折叠刀,破损不堪,★ StatTrak™,43535,折叠刀（★ StatTrak™） | 森林 DDPAT,1,997.5,1219.53,1.22,2024-06-17
折叠刀,久经沙场,★ StatTrak™,43555,折叠刀（★ StatTrak™） | 枯焦之色,9,989.5,1520.32,1.54,2024-06-17
折叠刀,略有磨损,★,42727,折叠刀（★） | 森林 DDPAT,32,984.5,1566.96,1.59,2024-06-17
折叠刀,久经沙场,★,42776,折叠刀（★） | 都市伪装,75,978.49,1487.16,1.52,2024-06-17
折叠刀,久经沙场,★,42757,折叠刀（★） | 枯焦之色,73,968.5,1494.49,1.54,2024-06-17
折叠刀,久经沙场,★ StatTrak™,43533,折叠刀（★ StatTrak™） | 森林 DDPAT,9,959,1513.21,1.58,2024-06-17
折叠刀,战痕累累,★ StatTrak™,43509,折叠刀（★ StatTrak™） | 北方森林,3,949.5,1322.84,1.39,2024-06-17
折叠刀,破损不堪,★,42778,折叠刀（★） | 都市伪装,12,949.5,1323.42,1.39,2024-06-17
折叠刀,战痕累累,★ StatTrak™,43571,折叠刀（★ StatTrak™） | 都市伪装,6,939.5,1486.15,1.58,2024-06-17
折叠刀,战痕累累,★ StatTrak™,43532,折叠刀（★ StatTrak™） | 森林 DDPAT,3,939.5,1547.67,1.65,2024-06-17
折叠刀,久经沙场,★ StatTrak™,43551,折叠刀（★ StatTrak™） | 狩猎网格,11,929.5,1485.28,1.6,2024-06-17
折叠刀,破损不堪,★ StatTrak™,43553,折叠刀（★ StatTrak™） | 狩猎网格,2,928.5,1503.05,1.62,2024-06-17
折叠刀,久经沙场,★ StatTrak™,43510,折叠刀（★ StatTrak™） | 北方森林,13,924.5,1392.99,1.51,2024-06-17
折叠刀,破损不堪,★,42759,折叠刀（★） | 枯焦之色,22,924.5,10914.48,11.81,2024-06-17
折叠刀,久经沙场,★,42699,折叠刀（★） | 北方森林,58,924,1357.74,1.47,2024-06-17
折叠刀,破损不堪,★,42754,折叠刀（★） | 狩猎网格,14,919.5,1565.8,1.7,2024-06-17
折叠刀,久经沙场,★,42726,折叠刀（★） | 森林 DDPAT,56,914.5,1420.42,1.55,2024-06-17
折叠刀,战痕累累,★,42775,折叠刀（★） | 都市伪装,36,914,1489.56,1.63,2024-06-17
折叠刀,略有磨损,★,42753,折叠刀（★） | 狩猎网格,39,913.5,1596.06,1.75,2024-06-17
折叠刀,破损不堪,★,42701,折叠刀（★） | 北方森林,18,910.5,1325.81,1.46,2024-06-17
折叠刀,战痕累累,★,42755,折叠刀（★） | 枯焦之色,27,909,1741.15,1.92,2024-06-17
折叠刀,战痕累累,★,42724,折叠刀（★） | 森林 DDPAT,28,904,1305.86,1.44,2024-06-17
折叠刀,战痕累累,★,42698,折叠刀（★） | 北方森林,22,903.5,1953.35,2.16,2024-06-17
折叠刀,破损不堪,★,42728,折叠刀（★） | 森林 DDPAT,15,902.5,1529.89,1.7,2024-06-17
折叠刀,久经沙场,★,42752,折叠刀（★） | 狩猎网格,56,899.5,1343.88,1.49,2024-06-17
折叠刀,战痕累累,★,42750,折叠刀（★） | 狩猎网格,29,898.5,1456.26,1.62,2024-06-17
折叠刀,战痕累累,★ StatTrak™,43550,折叠刀（★ StatTrak™） | 狩猎网格,9,1016,935.29,0.92,2024-06-17
折叠刀,破损不堪,★ StatTrak™,43557,折叠刀（★ StatTrak™） | 枯焦之色,3,1014.5,1463.15,1.44,2024-06-17
折叠刀,略有磨损,★ StatTrak™,43552,折叠刀（★ StatTrak™） | 狩猎网格,7,999.5,2010.16,2.01,2024-06-17
折叠刀,略有磨损,★,42700,折叠刀（★） | 北方森林,39,999.5,1397.42,1.4,2024-06-17
折叠刀,破损不堪,★ StatTrak™,43535,折叠刀（★ StatTrak™） | 森林 DDPAT,1,997.5,1219.53,1.22,2024-06-17
折叠刀,久经沙场,★ StatTrak™,43555,折叠刀（★ StatTrak™） | 枯焦之色,9,989.5,1520.32,1.54,2024-06-17
折叠刀,略有磨损,★,42727,折叠刀（★） | 森林 DDPAT,32,984.5,1566.96,1.59,2024-06-17
折叠刀,久经沙场,★,42776,折叠刀（★） | 都市伪装,75,978.49,1487.16,1.52,2024-06-17
折叠刀,久经沙场,★,42757,折叠刀（★） | 枯焦之色,73,968.5,1494.49,1.54,2024-06-17
折叠刀,久经沙场,★ StatTrak™,43533,折叠刀（★ StatTrak™） | 森林 DDPAT,9,959,1513.21,1.58,2024-06-17
折叠刀,战痕累累,★ StatTrak™,43509,折叠刀（★ StatTrak™） | 北方森林,3,949.5,1322.84,1.39,2024-06-17
折叠刀,破损不堪,★,42778,折叠刀（★） | 都市伪装,12,949.5,1323.42,1.39,2024-06-17
折叠刀,战痕累累,★ StatTrak™,43571,折叠刀（★ StatTrak™） | 都市伪装,6,939.5,1486.15,1.58,2024-06-17
折叠刀,战痕累累,★ StatTrak™,43532,折叠刀（★ StatTrak™） | 森林 DDPAT,3,939.5,1547.67,1.65,2024-06-17
折叠刀,久经沙场,★ StatTrak™,43551,折叠刀（★ StatTrak™） | 狩猎网格,11,929.5,1485.28,1.6,2024-06-17
折叠刀,破损不堪,★ StatTrak™,43553,折叠刀（★ StatTrak™） | 狩猎网格,2,928.5,1503.05,1.62,2024-06-17
折叠刀,久经沙场,★ StatTrak™,43510,折叠刀（★ StatTrak™） | 北方森林,13,924.5,1392.99,1.51,2024-06-17
折叠刀,破损不堪,★,42759,折叠刀（★） | 枯焦之色,22,924.5,10914.48,11.81,2024-06-17
折叠刀,久经沙场,★,42699,折叠刀（★） | 北方森林,58,924,1357.74,1.47,2024-06-17
折叠刀,破损不堪,★,42754,折叠刀（★） | 狩猎网格,14,919.5,1565.8,1.7,2024-06-17
折叠刀,久经沙场,★,42726,折叠刀（★） | 森林 DDPAT,56,914.5,1420.42,1.55,2024-06-17
折叠刀,战痕累累,★,42775,折叠刀（★） | 都市伪装,36,914,1489.56,1.63,2024-06-17
折叠刀,略有磨损,★,42753,折叠刀（★） | 狩猎网格,39,913.5,1596.06,1.75,2024-06-17
折叠刀,破损不堪,★,42701,折叠刀（★） | 北方森林,18,910.5,1325.81,1.46,2024-06-17
折叠刀,战痕累累,★,42755,折叠刀（★） | 枯焦之色,27,909,1741.15,1.92,2024-06-17
折叠刀,战痕累累,★,42724,折叠刀（★） | 森林 DDPAT,28,904,1305.86,1.44,2024-06-17
折叠刀,战痕累累,★,42698,折叠刀（★） | 北方森林,22,903.5,1953.35,2.16,2024-06-17
折叠刀,破损不堪,★,42728,折叠刀（★） | 森林 DDPAT,15,902.5,1529.89,1.7,2024-06-17
折叠刀,久经沙场,★,42752,折叠刀（★） | 狩猎网格,56,899.5,1343.88,1.49,2024-06-17
折叠刀,战痕累累,★,42750,折叠刀（★） | 狩猎网格,29,898.5,1456.26,1.62,2024-06-17
