折刀,战痕累累,★ StatTrak™,761992,折刀（★ StatTrak™） | 枯焦之色,3,578.5,849.03,1.47,2024-06-17
折刀,战痕累累,★ StatTrak™,769554,折刀（★ StatTrak™） | 外表生锈,34,572.5,826.76,1.44,2024-06-17
折刀,破损不堪,★,769859,折刀（★） | 外表生锈,8,569.5,800.71,1.41,2024-06-17
折刀,战痕累累,★,759843,折刀（★） | 深红之网,16,569.5,917.73,1.61,2024-06-17
折刀,久经沙场,★ StatTrak™,759570,折刀（★ StatTrak™） | 都市伪装,8,569,808.91,1.42,2024-06-17
折刀,久经沙场,★,769524,折刀（★） | 大马士革钢,66,565.5,769.66,1.36,2024-06-17
折刀,破损不堪,★,769622,折刀（★） | 大马士革钢,7,564.5,834.3,1.48,2024-06-17
折刀,久经沙场,★,769527,折刀（★） | 致命紫罗兰,89,564.5,754.5,1.34,2024-06-17
折刀,战痕累累,★ StatTrak™,759820,折刀（★ StatTrak™） | 都市伪装,3,564.5,918.6,1.63,2024-06-17
折刀,略有磨损,★,761248,折刀（★） | 夜色,27,564.49,756.24,1.34,2024-06-17
折刀,破损不堪,★,769577,折刀（★） | 致命紫罗兰,9,563.5,803.11,1.43,2024-06-17
折刀,战痕累累,★,769824,折刀（★） | 大马士革钢,4,562.99,1083.14,1.92,2024-06-17
折刀,战痕累累,★ StatTrak™,760326,折刀（★ StatTrak™） | 森林 DDPAT,1,561,734.84,1.31,2024-06-17
折刀,久经沙场,★,759446,折刀（★） | 人工染色,34,558.78,776.05,1.39,2024-06-17
折刀,略有磨损,★,759390,折刀（★） | 都市伪装,27,558.5,779.02,1.39,2024-06-17
折刀,破损不堪,★,759842,折刀（★） | 蓝钢,15,557.9,859.33,1.54,2024-06-17
折刀,久经沙场,★ StatTrak™,759844,折刀（★ StatTrak™） | 狩猎网格,10,544.4,918.6,1.69,2024-06-17
折刀,战痕累累,★,759880,折刀（★） | 人工染色,16,543.5,790.56,1.45,2024-06-17
折刀,破损不堪,★ StatTrak™,762239,折刀（★ StatTrak™） | 夜色,4,539.4,848.81,1.57,2024-06-17
折刀,略有磨损,★,759566,折刀（★） | 枯焦之色,27,537.49,764.37,1.42,2024-06-17
折刀,久经沙场,★ StatTrak™,760214,折刀（★ StatTrak™） | 夜色,16,529.5,867.09,1.64,2024-06-17
折刀,破损不堪,★,759910,折刀（★） | 人工染色,13,529.5,759.87,1.44,2024-06-17
折刀,略有磨损,★,759635,折刀（★） | 森林 DDPAT,23,529.5,761.75,1.44,2024-06-17
折刀,久经沙场,★ StatTrak™,759734,折刀（★ StatTrak™） | 枯焦之色,10,529.49,808.84,1.53,2024-06-17
折刀,破损不堪,★ StatTrak™,760036,折刀（★ StatTrak™） | 枯焦之色,4,527.5,5211.12,9.88,2024-06-17
折刀,破损不堪,★,759387,折刀（★） | 夜色,10,527.5,743.18,1.41,2024-06-17
折刀,破损不堪,★,759800,折刀（★） | 枯焦之色,3,526.1,774.23,1.47,2024-06-17
折刀,战痕累累,★,769526,折刀（★） | 致命紫罗兰,24,525.38,734.48,1.4,2024-06-17
折刀,久经沙场,★ StatTrak™,759447,折刀（★ StatTrak™） | 北方森林,11,519.5,842.65,1.62,2024-06-17
折刀,略有磨损,★,759388,折刀（★） | 狩猎网格,25,519.4,707.05,1.36,2024-06-17
折刀,战痕累累,★,760136,折刀（★） | 北方森林,10,518.5,679.41,1.31,2024-06-17
折刀,久经沙场,★ StatTrak™,759819,折刀（★ StatTrak™） | 森林 DDPAT,14,518,736.87,1.42,2024-06-17
折刀,久经沙场,★,759480,折刀（★） | 夜色,47,518,696.46,1.34,2024-06-17
折刀,破损不堪,★,759391,折刀（★） | 都市伪装,6,517.99,782.94,1.51,2024-06-17
折刀,略有磨损,★,759563,折刀（★） | 北方森林,24,517,834.08,1.61,2024-06-17
折刀,战痕累累,★,759705,折刀（★） | 夜色,9,514.5,712.06,1.38,2024-06-17
折刀,破损不堪,★,759818,折刀（★） | 森林 DDPAT,15,513.5,761.68,1.48,2024-06-17
折刀,破损不堪,★,761278,折刀（★） | 北方森林,10,512.5,727.95,1.42,2024-06-17
折刀,久经沙场,★,759569,折刀（★） | 都市伪装,48,512,725.55,1.42,2024-06-17
折刀,久经沙场,★,759502,折刀（★） | 狩猎网格,14,509.5,681.95,1.34,2024-06-17
折刀,战痕累累,★,759671,折刀（★） | 森林 DDPAT,17,507.5,820.16,1.62,2024-06-17
折刀,破损不堪,★,759445,折刀（★） | 狩猎网格,6,507.5,681.95,1.34,2024-06-17
折刀,战痕累累,★,759706,折刀（★） | 枯焦之色,21,506.4,703.64,1.39,2024-06-17
折刀,战痕累累,★,759565,折刀（★） | 狩猎网格,9,504.5,729.18,1.45,2024-06-17
折刀,久经沙场,★,759440,折刀（★） | 北方森林,39,503,677.24,1.35,2024-06-17
折刀,久经沙场,★,759503,折刀（★） | 枯焦之色,34,501.96,711.77,1.42,2024-06-17
折刀,久经沙场,★,759386,折刀（★） | 森林 DDPAT,31,501.88,671.29,1.34,2024-06-17
折刀,战痕累累,★,759568,折刀（★） | 都市伪装,20,494.5,688.34,1.39,2024-06-17
折刀,久经沙场,★ StatTrak™,769631,折刀（★ StatTrak™） | 大马士革钢,12,592.9,850.34,1.43,2024-06-17
折刀,略有磨损,★,759636,折刀（★） | 人工染色,44,589.5,884.14,1.5,2024-06-17
折刀,战痕累累,★,759438,折刀（★） | 蓝钢,40,589,811.09,1.38,2024-06-17
折刀,战痕累累,★,769494,折刀（★） | 外表生锈,113,587.5,796.29,1.36,2024-06-17
折刀,略有磨损,★,769512,折刀（★） | 大马士革钢,53,587,851.5,1.45,2024-06-17
折刀,久经沙场,★ StatTrak™,761121,折刀（★ StatTrak™） | 人工染色,5,586.5,946.97,1.61,2024-06-17
折刀,久经沙场,★,759439,折刀（★） | 蓝钢,24,583.5,907.43,1.56,2024-06-17
折刀,战痕累累,★ StatTrak™,761992,折刀（★ StatTrak™） | 枯焦之色,3,578.5,849.03,1.47,2024-06-17
折刀,战痕累累,★ StatTrak™,769554,折刀（★ StatTrak™） | 外表生锈,34,572.5,826.76,1.44,2024-06-17
折刀,破损不堪,★,769859,折刀（★） | 外表生锈,8,569.5,800.71,1.41,2024-06-17
折刀,战痕累累,★,759843,折刀（★） | 深红之网,16,569.5,917.73,1.61,2024-06-17
折刀,久经沙场,★ StatTrak™,759570,折刀（★ StatTrak™） | 都市伪装,8,569,808.91,1.42,2024-06-17
折刀,久经沙场,★,769524,折刀（★） | 大马士革钢,66,565.5,769.66,1.36,2024-06-17
折刀,破损不堪,★,769622,折刀（★） | 大马士革钢,7,564.5,834.3,1.48,2024-06-17
折刀,久经沙场,★,769527,折刀（★） | 致命紫罗兰,89,564.5,754.5,1.34,2024-06-17
折刀,战痕累累,★ StatTrak™,759820,折刀（★ StatTrak™） | 都市伪装,3,564.5,918.6,1.63,2024-06-17
折刀,略有磨损,★,761248,折刀（★） | 夜色,27,564.49,756.24,1.34,2024-06-17
折刀,破损不堪,★,769577,折刀（★） | 致命紫罗兰,9,563.5,803.11,1.43,2024-06-17
折刀,战痕累累,★,769824,折刀（★） | 大马士革钢,4,562.99,1083.14,1.92,2024-06-17
折刀,战痕累累,★ StatTrak™,760326,折刀（★ StatTrak™） | 森林 DDPAT,1,561,734.84,1.31,2024-06-17
折刀,久经沙场,★,759446,折刀（★） | 人工染色,34,558.78,776.05,1.39,2024-06-17
折刀,略有磨损,★,759390,折刀（★） | 都市伪装,27,558.5,779.02,1.39,2024-06-17
折刀,破损不堪,★,759842,折刀（★） | 蓝钢,15,557.9,859.33,1.54,2024-06-17
折刀,久经沙场,★ StatTrak™,759844,折刀（★ StatTrak™） | 狩猎网格,10,544.4,918.6,1.69,2024-06-17
折刀,战痕累累,★,759880,折刀（★） | 人工染色,16,543.5,790.56,1.45,2024-06-17
折刀,破损不堪,★ StatTrak™,762239,折刀（★ StatTrak™） | 夜色,4,539.4,848.81,1.57,2024-06-17
折刀,略有磨损,★,759566,折刀（★） | 枯焦之色,27,537.49,764.37,1.42,2024-06-17
折刀,久经沙场,★ StatTrak™,760214,折刀（★ StatTrak™） | 夜色,16,529.5,867.09,1.64,2024-06-17
折刀,破损不堪,★,759910,折刀（★） | 人工染色,13,529.5,759.87,1.44,2024-06-17
折刀,略有磨损,★,759635,折刀（★） | 森林 DDPAT,23,529.5,761.75,1.44,2024-06-17
折刀,久经沙场,★ StatTrak™,759734,折刀（★ StatTrak™） | 枯焦之色,10,529.49,808.84,1.53,2024-06-17
折刀,破损不堪,★ StatTrak™,760036,折刀（★ StatTrak™） | 枯焦之色,4,527.5,5211.12,9.88,2024-06-17
折刀,破损不堪,★,759387,折刀（★） | 夜色,10,527.5,743.18,1.41,2024-06-17
折刀,破损不堪,★,759800,折刀（★） | 枯焦之色,3,526.1,774.23,1.47,2024-06-17
折刀,战痕累累,★,769526,折刀（★） | 致命紫罗兰,24,525.38,734.48,1.4,2024-06-17
折刀,久经沙场,★ StatTrak™,759447,折刀（★ StatTrak™） | 北方森林,11,519.5,842.65,1.62,2024-06-17
折刀,略有磨损,★,759388,折刀（★） | 狩猎网格,25,519.4,707.05,1.36,2024-06-17
折刀,战痕累累,★,760136,折刀（★） | 北方森林,10,518.5,679.41,1.31,2024-06-17
折刀,久经沙场,★ StatTrak™,759819,折刀（★ StatTrak™） | 森林 DDPAT,14,518,736.87,1.42,2024-06-17
折刀,久经沙场,★,759480,折刀（★） | 夜色,47,518,696.46,1.34,2024-06-17
折刀,破损不堪,★,759391,折刀（★） | 都市伪装,6,517.99,782.94,1.51,2024-06-17
折刀,略有磨损,★,759563,折刀（★） | 北方森林,24,517,834.08,1.61,2024-06-17
折刀,战痕累累,★,759705,折刀（★） | 夜色,9,514.5,712.06,1.38,2024-06-17
折刀,破损不堪,★,759818,折刀（★） | 森林 DDPAT,15,513.5,761.68,1.48,2024-06-17
折刀,破损不堪,★,761278,折刀（★） | 北方森林,10,512.5,727.95,1.42,2024-06-17
折刀,久经沙场,★,759569,折刀（★） | 都市伪装,48,512,725.55,1.42,2024-06-17
折刀,久经沙场,★,759502,折刀（★） | 狩猎网格,14,509.5,681.95,1.34,2024-06-17
折刀,战痕累累,★,759671,折刀（★） | 森林 DDPAT,17,507.5,820.16,1.62,2024-06-17
折刀,破损不堪,★,759445,折刀（★） | 狩猎网格,6,507.5,681.95,1.34,2024-06-17
折刀,战痕累累,★,759706,折刀（★） | 枯焦之色,21,506.4,703.64,1.39,2024-06-17
折刀,战痕累累,★,759565,折刀（★） | 狩猎网格,9,504.5,729.18,1.45,2024-06-17
折刀,久经沙场,★,759440,折刀（★） | 北方森林,39,503,677.24,1.35,2024-06-17
折刀,久经沙场,★,759503,折刀（★） | 枯焦之色,34,501.96,711.77,1.42,2024-06-17
折刀,久经沙场,★,759386,折刀（★） | 森林 DDPAT,31,501.88,671.29,1.34,2024-06-17
折刀,战痕累累,★,759568,折刀（★） | 都市伪装,20,494.5,688.34,1.39,2024-06-17
折刀,破损不堪,★ StatTrak™,762811,折刀（★ StatTrak™） | 狩猎网格,1,99999.5,540.6,0.01,2024-06-20
折刀,略有磨损,★ StatTrak™,769948,折刀（★ StatTrak™） | 多普勒,1,49999.5,2346.03,0.05,2024-06-20
折刀,破损不堪,★ StatTrak™,770811,折刀（★ StatTrak™） | 外表生锈,1,9998.5,905.22,0.09,2024-06-20
折刀,崭新出厂,★ StatTrak™,781002,折刀（★ StatTrak™） | 致命紫罗兰,1,2999.5,3939.75,1.31,2024-06-20
折刀,崭新出厂,★,767569,折刀（★） | 深红之网,7,2694.5,3120.68,1.16,2024-06-20
折刀,崭新出厂,★ StatTrak™,762815,折刀（★ StatTrak™） | 表面淬火,2,2499.5,8708.88,3.48,2024-06-20
折刀,略有磨损,★ StatTrak™,762672,折刀（★ StatTrak™） | 渐变之色,3,1699.5,2862.32,1.68,2024-06-20
折刀,战痕累累,★ StatTrak™,759820,折刀（★ StatTrak™） | 都市伪装,3,1598.5,922.2,0.58,2024-06-20
折刀,崭新出厂,★ StatTrak™,759621,折刀（★ StatTrak™） | 蓝钢,1,1579.5,1687.71,1.07,2024-06-20
折刀,崭新出厂,★ StatTrak™,759637,折刀（★ StatTrak™） | 渐变之色,38,1564.99,2786.7,1.78,2024-06-20
折刀,略有磨损,★,761987,折刀（★） | 渐变之色,19,1529.5,2371.65,1.55,2024-06-20
折刀,崭新出厂,★,759385,折刀（★） | 渐变之色,245,1528.5,2118.51,1.39,2024-06-20
折刀,略有磨损,★,770032,折刀（★） | 多普勒,12,1489.5,2268.23,1.52,2024-06-20
折刀,崭新出厂,★ StatTrak™,769637,折刀（★ StatTrak™） | 多普勒,43,1448.5,1967.77,1.36,2024-06-20
折刀,崭新出厂,★ StatTrak™,761939,折刀（★ StatTrak™） | 人工染色,2,1437.5,1885.18,1.31,2024-06-20
折刀,略有磨损,★ StatTrak™,770033,折刀（★ StatTrak™） | 渐变大理石,1,1387.5,1734.88,1.25,2024-06-20
折刀,崭新出厂,★,769477,折刀（★） | 多普勒,372,1254.5,1691.48,1.35,2024-06-20
折刀,崭新出厂,★,760034,折刀（★） | 表面淬火,20,1249.5,2003.99,1.6,2024-06-20
折刀,崭新出厂,★ StatTrak™,762294,折刀（★ StatTrak™） | 屠夫,13,1249,1886.85,1.51,2024-06-20
折刀,崭新出厂,★ StatTrak™,769578,折刀（★ StatTrak™） | 渐变大理石,29,1239.5,1914.07,1.54,2024-06-20
折刀,略有磨损,★,769601,折刀（★） | 渐变大理石,10,1211.5,1709.34,1.41,2024-06-20
折刀,略有磨损,★ StatTrak™,761938,折刀（★ StatTrak™） | 深红之网,6,1207.49,1480.8,1.23,2024-06-20
折刀,略有磨损,★ StatTrak™,770494,折刀（★ StatTrak™） | 虎牙,3,1176,1460.26,1.24,2024-06-20
折刀,崭新出厂,★,769919,折刀（★） | 致命紫罗兰,10,1128.5,1781.26,1.58,2024-06-20
折刀,略有磨损,★ StatTrak™,760193,折刀（★ StatTrak™） | 表面淬火,13,1095.5,1596.63,1.46,2024-06-20
折刀,崭新出厂,★,762474,折刀（★） | 都市伪装,1,1087.5,1284.7,1.18,2024-06-20
折刀,久经沙场,★ StatTrak™,759448,折刀（★ StatTrak™） | 屠夫,3,1059.5,1651.28,1.56,2024-06-20
折刀,崭新出厂,★,769525,折刀（★） | 渐变大理石,298,1038.5,1463.02,1.41,2024-06-20
折刀,崭新出厂,★,759389,折刀（★） | 屠夫,70,1034.5,1604.68,1.55,2024-06-20
折刀,略有磨损,★ StatTrak™,759757,折刀（★ StatTrak™） | 屠夫,18,1029.4,1439.07,1.4,2024-06-20
折刀,崭新出厂,★ StatTrak™,769544,折刀（★ StatTrak™） | 虎牙,48,1002.5,1531.89,1.53,2024-06-20
折刀,崭新出厂,★,769978,折刀（★） | 夜色,5,999.5,1436.46,1.44,2024-06-20
折刀,破损不堪,★ StatTrak™,761937,折刀（★ StatTrak™） | 表面淬火,9,934.5,1474.92,1.58,2024-06-20
折刀,略有磨损,★,759323,折刀（★） | 屠夫,93,923.5,1379.05,1.49,2024-06-20
折刀,略有磨损,★,769829,折刀（★） | 虎牙,16,919.5,1247.26,1.36,2024-06-20
折刀,久经沙场,★ StatTrak™,760106,折刀（★ StatTrak™） | 表面淬火,13,919.5,1777.77,1.93,2024-06-20
折刀,久经沙场,★,759567,折刀（★） | 屠夫,26,917.5,1307.64,1.43,2024-06-20
折刀,略有磨损,★,759441,折刀（★） | 表面淬火,86,916.5,1668.91,1.82,2024-06-20
折刀,无涂装,★,759383,折刀（★）,138,913.5,1261.12,1.38,2024-06-20
折刀,战痕累累,★ StatTrak™,761249,折刀（★ StatTrak™） | 表面淬火,10,899.5,1379.05,1.53,2024-06-20
折刀,崭新出厂,★,762663,折刀（★） | 森林 DDPAT,6,898.5,1179.76,1.31,2024-06-20
折刀,战痕累累,★ StatTrak™,759732,折刀（★ StatTrak™） | 夜色,1,887.5,717.76,0.81,2024-06-20
折刀,崭新出厂,★,769495,折刀（★） | 虎牙,225,865.5,1208.21,1.4,2024-06-20
折刀,略有磨损,★,759443,折刀（★） | 深红之网,66,819.5,1229.62,1.5,2024-06-20
折刀,久经沙场,★,759564,折刀（★） | 表面淬火,113,812.48,1125.33,1.39,2024-06-20
折刀,崭新出厂,★,759670,折刀（★） | 蓝钢,7,799,1299.07,1.63,2024-06-20
折刀,崭新出厂,★,767509,折刀（★） | 枯焦之色,3,793.5,1160.17,1.46,2024-06-20
折刀,破损不堪,★ StatTrak™,760137,折刀（★ StatTrak™） | 深红之网,2,791,1478.04,1.87,2024-06-20
折刀,战痕累累,★ StatTrak™,761747,折刀（★ StatTrak™） | 蓝钢,3,788,1084.98,1.38,2024-06-20
折刀,崭新出厂,★,759854,折刀（★） | 人工染色,9,779.5,1225.63,1.57,2024-06-20
折刀,崭新出厂,★ StatTrak™,769636,折刀（★ StatTrak™） | 大马士革钢,20,777.5,1156.54,1.49,2024-06-20
折刀,略有磨损,★ StatTrak™,769942,折刀（★ StatTrak™） | 致命紫罗兰,7,768,1105.81,1.44,2024-06-20
折刀,破损不堪,★ StatTrak™,770829,折刀（★ StatTrak™） | 致命紫罗兰,2,764.5,944.99,1.24,2024-06-20
折刀,破损不堪,★,759442,折刀（★） | 表面淬火,52,749.5,1006.67,1.34,2024-06-20
折刀,战痕累累,★,759730,折刀（★） | 表面淬火,49,749.48,1016.04,1.36,2024-06-20
折刀,无涂装,★ StatTrak™,759505,折刀（★ StatTrak™）,57,748.5,993.76,1.33,2024-06-20
折刀,破损不堪,★ StatTrak™,762733,折刀（★ StatTrak™） | 都市伪装,1,719.5,1273.24,1.77,2024-06-20
折刀,略有磨损,★ StatTrak™,759708,折刀（★ StatTrak™） | 夜色,6,709,940.56,1.33,2024-06-20
折刀,久经沙场,★ StatTrak™,759393,折刀（★ StatTrak™） | 深红之网,13,702.5,1130.34,1.61,2024-06-20
折刀,略有磨损,★ StatTrak™,759506,折刀（★ StatTrak™） | 蓝钢,11,699.5,1168.44,1.67,2024-06-20
折刀,战痕累累,★ StatTrak™,761250,折刀（★ StatTrak™） | 深红之网,1,698.5,974.31,1.39,2024-06-20
折刀,略有磨损,★ StatTrak™,762573,折刀（★ StatTrak™） | 都市伪装,6,687.5,1121.12,1.63,2024-06-20
折刀,略有磨损,★ StatTrak™,763494,折刀（★ StatTrak™） | 枯焦之色,8,678.5,1093.47,1.61,2024-06-20
折刀,破损不堪,★,759444,折刀（★） | 深红之网,4,665.5,966.61,1.45,2024-06-20
折刀,崭新出厂,★,769523,折刀（★） | 大马士革钢,84,659.5,898.61,1.36,2024-06-20
折刀,略有磨损,★ StatTrak™,760293,折刀（★ StatTrak™） | 人工染色,15,650.5,1460.77,2.25,2024-06-20
折刀,久经沙场,★ StatTrak™,759731,折刀（★ StatTrak™） | 蓝钢,7,649.5,1144.85,1.76,2024-06-20
折刀,破损不堪,★ StatTrak™,760035,折刀（★ StatTrak™） | 森林 DDPAT,2,649,919.29,1.42,2024-06-20
折刀,略有磨损,★ StatTrak™,769647,折刀（★ StatTrak™） | 大马士革钢,16,639.5,1059.14,1.66,2024-06-20
折刀,战痕累累,★ StatTrak™,762868,折刀（★ StatTrak™） | 人工染色,2,634.4,852.53,1.34,2024-06-20
折刀,略有磨损,★,769496,折刀（★） | 致命紫罗兰,49,630.49,1032.0,1.64,2024-06-20
折刀,久经沙场,★,759384,折刀（★） | 深红之网,100,629.49,840.12,1.33,2024-06-20
折刀,略有磨损,★ StatTrak™,763512,折刀（★ StatTrak™） | 狩猎网格,6,618.5,861.82,1.39,2024-06-20
折刀,略有磨损,★,759501,折刀（★） | 蓝钢,34,617.5,894.47,1.45,2024-06-20
折刀,略有磨损,★ StatTrak™,760343,折刀（★ StatTrak™） | 北方森林,9,607,783.8,1.29,2024-06-20
折刀,破损不堪,★ StatTrak™,762739,折刀（★ StatTrak™） | 北方森林,2,605.3,807.68,1.33,2024-06-20
折刀,久经沙场,★ StatTrak™,769555,折刀（★ StatTrak™） | 致命紫罗兰,16,602.5,889.18,1.48,2024-06-20
折刀,略有磨损,★,769512,折刀（★） | 大马士革钢,57,599,829.88,1.39,2024-06-20
折刀,破损不堪,★ StatTrak™,762452,折刀（★ StatTrak™） | 人工染色,4,599,1082.22,1.81,2024-06-20
折刀,略有磨损,★ StatTrak™,761991,折刀（★ StatTrak™） | 森林 DDPAT,7,594.5,863.2,1.45,2024-06-20
折刀,战痕累累,★ StatTrak™,759707,折刀（★ StatTrak™） | 北方森林,5,593.5,813.26,1.37,2024-06-20
折刀,久经沙场,★ StatTrak™,769631,折刀（★ StatTrak™） | 大马士革钢,11,592.9,838.23,1.41,2024-06-20
折刀,破损不堪,★,769859,折刀（★） | 外表生锈,7,589.5,733.8,1.24,2024-06-20
折刀,战痕累累,★,769494,折刀（★） | 外表生锈,122,586.5,775.45,1.32,2024-06-20
折刀,战痕累累,★ StatTrak™,769554,折刀（★ StatTrak™） | 外表生锈,31,584.5,884.68,1.51,2024-06-20
折刀,略有磨损,★,759636,折刀（★） | 人工染色,48,582.5,827.34,1.42,2024-06-20
折刀,久经沙场,★ StatTrak™,761121,折刀（★ StatTrak™） | 人工染色,7,579.5,944.19,1.63,2024-06-20
折刀,久经沙场,★,759439,折刀（★） | 蓝钢,26,579.5,886.42,1.53,2024-06-20
折刀,战痕累累,★,759843,折刀（★） | 深红之网,14,571.99,834.6,1.46,2024-06-20
折刀,战痕累累,★,759438,折刀（★） | 蓝钢,40,569.5,842.51,1.48,2024-06-20
折刀,久经沙场,★,769524,折刀（★） | 大马士革钢,67,559.5,749.76,1.34,2024-06-20
折刀,久经沙场,★ StatTrak™,759570,折刀（★ StatTrak™） | 都市伪装,8,559.5,797.52,1.43,2024-06-20
折刀,破损不堪,★,759842,折刀（★） | 蓝钢,16,559,803.03,1.44,2024-06-20
折刀,略有磨损,★,759390,折刀（★） | 都市伪装,28,554.5,779.52,1.41,2024-06-20
折刀,久经沙场,★,769527,折刀（★） | 致命紫罗兰,107,553.48,806.88,1.46,2024-06-20
折刀,战痕累累,★ StatTrak™,761992,折刀（★ StatTrak™） | 枯焦之色,4,552,858.77,1.56,2024-06-20
折刀,破损不堪,★,769622,折刀（★） | 大马士革钢,8,550.5,740.47,1.35,2024-06-20
折刀,战痕累累,★ StatTrak™,769883,折刀（★ StatTrak™） | 致命紫罗兰,8,549.5,885.33,1.61,2024-06-20
折刀,战痕累累,★,769824,折刀（★） | 大马士革钢,4,549.49,805.57,1.47,2024-06-20
折刀,战痕累累,★ StatTrak™,760326,折刀（★ StatTrak™） | 森林 DDPAT,1,548.5,729.51,1.33,2024-06-20
折刀,久经沙场,★,759446,折刀（★） | 人工染色,28,546.9,778.72,1.42,2024-06-20
折刀,久经沙场,★ StatTrak™,759844,折刀（★ StatTrak™） | 狩猎网格,10,544.4,922.2,1.69,2024-06-20
折刀,久经沙场,★ StatTrak™,760214,折刀（★ StatTrak™） | 夜色,14,540.5,869.8,1.61,2024-06-20
折刀,破损不堪,★,769577,折刀（★） | 致命紫罗兰,9,539.5,790.19,1.46,2024-06-20
折刀,破损不堪,★ StatTrak™,762239,折刀（★ StatTrak™） | 夜色,4,539,849.12,1.58,2024-06-20
折刀,破损不堪,★,759445,折刀（★） | 狩猎网格,5,538.5,701.57,1.3,2024-06-20
折刀,略有磨损,★,761248,折刀（★） | 夜色,34,533.5,829.3,1.55,2024-06-20
折刀,破损不堪,★,759910,折刀（★） | 人工染色,14,529.5,807.1,1.52,2024-06-20
折刀,久经沙场,★ StatTrak™,759734,折刀（★ StatTrak™） | 枯焦之色,12,529.5,762.03,1.44,2024-06-20
折刀,破损不堪,★,759387,折刀（★） | 夜色,8,528.5,790.84,1.5,2024-06-20
折刀,略有磨损,★,759566,折刀（★） | 枯焦之色,21,527.5,764.64,1.45,2024-06-20
折刀,破损不堪,★ StatTrak™,760036,折刀（★ StatTrak™） | 枯焦之色,4,523.5,5291.73,10.11,2024-06-20
折刀,略有磨损,★,759563,折刀（★） | 北方森林,20,521,740.47,1.42,2024-06-20
折刀,战痕累累,★,769526,折刀（★） | 致命紫罗兰,24,519.5,733.0,1.41,2024-06-20
折刀,战痕累累,★,759880,折刀（★） | 人工染色,20,519.5,779.66,1.5,2024-06-20
折刀,破损不堪,★,759800,折刀（★） | 枯焦之色,5,519.5,669.57,1.29,2024-06-20
折刀,久经沙场,★,759503,折刀（★） | 枯焦之色,34,517.47,719.43,1.39,2024-06-20
折刀,战痕累累,★,759705,折刀（★） | 夜色,11,515.38,726.1,1.41,2024-06-20
折刀,略有磨损,★,759635,折刀（★） | 森林 DDPAT,24,514.5,725.74,1.41,2024-06-20
折刀,久经沙场,★ StatTrak™,759447,折刀（★ StatTrak™） | 北方森林,12,514.5,842.95,1.64,2024-06-20
折刀,久经沙场,★,759502,折刀（★） | 狩猎网格,14,513,658.17,1.28,2024-06-20
折刀,久经沙场,★,759569,折刀（★） | 都市伪装,48,512.5,708.61,1.38,2024-06-20
折刀,久经沙场,★,759480,折刀（★） | 夜色,41,509.5,699.54,1.37,2024-06-20
折刀,略有磨损,★,759388,折刀（★） | 狩猎网格,31,509.5,718.05,1.41,2024-06-20
折刀,战痕累累,★,760136,折刀（★） | 北方森林,16,509,703.31,1.38,2024-06-20
折刀,破损不堪,★,759818,折刀（★） | 森林 DDPAT,14,509,701.57,1.38,2024-06-20
折刀,战痕累累,★,759568,折刀（★） | 都市伪装,13,508.5,711.23,1.4,2024-06-20
折刀,破损不堪,★,759391,折刀（★） | 都市伪装,6,508.5,783.8,1.54,2024-06-20
折刀,久经沙场,★ StatTrak™,759819,折刀（★ StatTrak™） | 森林 DDPAT,11,505.38,724.07,1.43,2024-06-20
折刀,战痕累累,★,759565,折刀（★） | 狩猎网格,9,505,667.68,1.32,2024-06-20
折刀,战痕累累,★,759706,折刀（★） | 枯焦之色,17,504.9,711.52,1.41,2024-06-20
折刀,破损不堪,★,761278,折刀（★） | 北方森林,10,504.5,736.12,1.46,2024-06-20
折刀,战痕累累,★,759671,折刀（★） | 森林 DDPAT,17,503.99,682.12,1.35,2024-06-20
折刀,久经沙场,★,759386,折刀（★） | 森林 DDPAT,32,503.5,680.38,1.35,2024-06-20
折刀,久经沙场,★,759440,折刀（★） | 北方森林,37,501,678.28,1.35,2024-06-20
折刀,战痕累累,★ StatTrak™,759707,折刀（★ StatTrak™） | 北方森林,5,593.5,813.26,1.37,2024-06-20
折刀,久经沙场,★ StatTrak™,769631,折刀（★ StatTrak™） | 大马士革钢,11,592.9,838.23,1.41,2024-06-20
折刀,破损不堪,★,769859,折刀（★） | 外表生锈,7,589.5,733.8,1.24,2024-06-20
折刀,战痕累累,★,769494,折刀（★） | 外表生锈,122,586.5,775.45,1.32,2024-06-20
折刀,战痕累累,★ StatTrak™,769554,折刀（★ StatTrak™） | 外表生锈,31,584.5,884.68,1.51,2024-06-20
折刀,略有磨损,★,759636,折刀（★） | 人工染色,48,582.5,827.34,1.42,2024-06-20
折刀,久经沙场,★ StatTrak™,761121,折刀（★ StatTrak™） | 人工染色,7,579.5,944.19,1.63,2024-06-20
折刀,久经沙场,★,759439,折刀（★） | 蓝钢,26,579.5,886.42,1.53,2024-06-20
折刀,战痕累累,★,759843,折刀（★） | 深红之网,14,571.99,834.6,1.46,2024-06-20
折刀,战痕累累,★,759438,折刀（★） | 蓝钢,40,569.5,842.51,1.48,2024-06-20
折刀,久经沙场,★,769524,折刀（★） | 大马士革钢,67,559.5,749.76,1.34,2024-06-20
折刀,久经沙场,★ StatTrak™,759570,折刀（★ StatTrak™） | 都市伪装,8,559.5,797.52,1.43,2024-06-20
折刀,破损不堪,★,759842,折刀（★） | 蓝钢,16,559,803.03,1.44,2024-06-20
