求生匕首,略有磨损,★ StatTrak™,777152,求生匕首（★ StatTrak™） | 人工染色,8,948.5,1825.24,1.92,2024-06-20
求生匕首,战痕累累,★,776909,求生匕首（★） | 表面淬火,50,929.5,1318.16,1.42,2024-06-20
求生匕首,略有磨损,★,776986,求生匕首（★） | 蓝钢,42,927,1353.14,1.46,2024-06-20
求生匕首,破损不堪,★ StatTrak™,777129,求生匕首（★ StatTrak™） | 蓝钢,4,899.5,1387.4,1.54,2024-06-20
求生匕首,略有磨损,★,776867,求生匕首（★） | 人工染色,68,879,1287.03,1.46,2024-06-20
求生匕首,久经沙场,★ StatTrak™,777059,求生匕首（★ StatTrak™） | 人工染色,8,867,1327.89,1.53,2024-06-20
求生匕首,久经沙场,★,776082,求生匕首（★） | 蓝钢,50,860.5,1271.64,1.48,2024-06-20
求生匕首,略有磨损,★ StatTrak™,776922,求生匕首（★ StatTrak™） | 夜色,6,838,1201.24,1.43,2024-06-20
求生匕首,战痕累累,★ StatTrak™,777186,求生匕首（★ StatTrak™） | 人工染色,4,818,1364.25,1.67,2024-06-20
求生匕首,战痕累累,★,776652,求生匕首（★） | 蓝钢,63,814.4,1278.03,1.57,2024-06-20
求生匕首,战痕累累,★ StatTrak™,777056,求生匕首（★ StatTrak™） | 夜色,5,799,1045.57,1.31,2024-06-20
求生匕首,破损不堪,★,776908,求生匕首（★） | 蓝钢,35,794.5,1233.76,1.55,2024-06-20
求生匕首,破损不堪,★ StatTrak™,777166,求生匕首（★ StatTrak™） | 都市伪装,2,789.5,965.96,1.22,2024-06-20
求生匕首,久经沙场,★,776948,求生匕首（★） | 人工染色,83,759.49,1138.11,1.5,2024-06-20
求生匕首,略有磨损,★ StatTrak™,777058,求生匕首（★ StatTrak™） | 枯焦之色,14,755.05,1304.59,1.73,2024-06-20
求生匕首,略有磨损,★ StatTrak™,777550,求生匕首（★ StatTrak™） | 都市伪装,8,744.5,1088.61,1.46,2024-06-20
求生匕首,略有磨损,★ StatTrak™,777130,求生匕首（★ StatTrak™） | 森林 DDPAT,7,729.5,1155.96,1.58,2024-06-20
求生匕首,略有磨损,★,776933,求生匕首（★） | 夜色,59,714.9,1085.78,1.52,2024-06-20
求生匕首,破损不堪,★ StatTrak™,777260,求生匕首（★ StatTrak™） | 夜色,1,699.5,1296.68,1.85,2024-06-20
求生匕首,破损不堪,★,776868,求生匕首（★） | 人工染色,32,695,940.41,1.35,2024-06-20
求生匕首,久经沙场,★ StatTrak™,776568,求生匕首（★ StatTrak™） | 夜色,24,679.5,1030.41,1.52,2024-06-20
求生匕首,战痕累累,★,776628,求生匕首（★） | 人工染色,38,678.5,999.27,1.47,2024-06-20
求生匕首,略有磨损,★ StatTrak™,777594,求生匕首（★ StatTrak™） | 狩猎网格,12,646,1053.56,1.63,2024-06-20
求生匕首,略有磨损,★,776870,求生匕首（★） | 都市伪装,75,645.4,998.33,1.55,2024-06-20
求生匕首,略有磨损,★,776814,求生匕首（★） | 枯焦之色,35,644.5,887.36,1.38,2024-06-20
求生匕首,破损不堪,★ StatTrak™,777160,求生匕首（★ StatTrak™） | 枯焦之色,3,639.5,1068.8,1.67,2024-06-20
求生匕首,略有磨损,★ StatTrak™,777371,求生匕首（★ StatTrak™） | 北方森林,13,638.5,868.13,1.36,2024-06-20
求生匕首,久经沙场,★,776698,求生匕首（★） | 夜色,135,634.5,919.88,1.45,2024-06-20
求生匕首,战痕累累,★ StatTrak™,777590,求生匕首（★ StatTrak™） | 都市伪装,4,629,926.04,1.47,2024-06-20
求生匕首,战痕累累,★ StatTrak™,777564,求生匕首（★ StatTrak™） | 枯焦之色,8,619.5,1070.32,1.73,2024-06-20
求生匕首,久经沙场,★ StatTrak™,777153,求生匕首（★ StatTrak™） | 都市伪装,18,619.5,998.62,1.61,2024-06-20
求生匕首,久经沙场,★ StatTrak™,777131,求生匕首（★ StatTrak™） | 枯焦之色,21,618.5,911.82,1.47,2024-06-20
求生匕首,破损不堪,★,776973,求生匕首（★） | 夜色,31,612.5,965.31,1.58,2024-06-20
求生匕首,战痕累累,★ StatTrak™,777155,求生匕首（★ StatTrak™） | 北方森林,4,609.5,893.97,1.47,2024-06-20
求生匕首,略有磨损,★,776863,求生匕首（★） | 森林 DDPAT,41,608.5,896.43,1.47,2024-06-20
求生匕首,久经沙场,★ StatTrak™,776862,求生匕首（★ StatTrak™） | 北方森林,14,608,881.56,1.45,2024-06-20
求生匕首,战痕累累,★,776864,求生匕首（★） | 夜色,35,601.1,889.9,1.48,2024-06-20
求生匕首,破损不堪,★ StatTrak™,777581,求生匕首（★ StatTrak™） | 北方森林,1,597.5,1010.52,1.69,2024-06-20
求生匕首,久经沙场,★ StatTrak™,777004,求生匕首（★ StatTrak™） | 森林 DDPAT,11,592.42,890.63,1.5,2024-06-20
求生匕首,久经沙场,★,776673,求生匕首（★） | 枯焦之色,116,589.5,812.68,1.38,2024-06-20
求生匕首,战痕累累,★ StatTrak™,776928,求生匕首（★ StatTrak™） | 狩猎网格,6,588,840.04,1.43,2024-06-20
求生匕首,破损不堪,★,777192,求生匕首（★） | 都市伪装,22,586,932.36,1.59,2024-06-20
求生匕首,破损不堪,★ StatTrak™,777157,求生匕首（★ StatTrak™） | 狩猎网格,4,584,1021.19,1.75,2024-06-20
求生匕首,战痕累累,★ StatTrak™,776781,求生匕首（★ StatTrak™） | 森林 DDPAT,7,581,972.56,1.67,2024-06-20
求生匕首,略有磨损,★,776956,求生匕首（★） | 北方森林,55,579.5,917.7,1.58,2024-06-20
求生匕首,久经沙场,★,776896,求生匕首（★） | 都市伪装,141,576.5,833.58,1.45,2024-06-20
求生匕首,破损不堪,★,776954,求生匕首（★） | 枯焦之色,20,574.5,818.49,1.42,2024-06-20
求生匕首,破损不堪,★,777062,求生匕首（★） | 森林 DDPAT,20,574,842.58,1.47,2024-06-20
求生匕首,久经沙场,★,776400,求生匕首（★） | 森林 DDPAT,67,574,797.01,1.39,2024-06-20
求生匕首,久经沙场,★ StatTrak™,777057,求生匕首（★ StatTrak™） | 狩猎网格,16,567.5,806.73,1.42,2024-06-20
求生匕首,战痕累累,★,776869,求生匕首（★） | 都市伪装,22,558.5,844.11,1.51,2024-06-20
求生匕首,久经沙场,★,776717,求生匕首（★） | 北方森林,86,557.4,804.85,1.44,2024-06-20
求生匕首,略有磨损,★,776667,求生匕首（★） | 狩猎网格,53,554.55,817.91,1.47,2024-06-20
求生匕首,破损不堪,★,777133,求生匕首（★） | 北方森林,20,553.88,834.38,1.51,2024-06-20
求生匕首,久经沙场,★,776805,求生匕首（★） | 狩猎网格,95,553.5,771.68,1.39,2024-06-20
求生匕首,战痕累累,★,777109,求生匕首（★） | 森林 DDPAT,22,552.43,768.7,1.39,2024-06-20
求生匕首,破损不堪,★,777063,求生匕首（★） | 狩猎网格,17,552,802.96,1.45,2024-06-20
求生匕首,战痕累累,★,776735,求生匕首（★） | 枯焦之色,38,549.5,780.82,1.42,2024-06-20
求生匕首,战痕累累,★,776877,求生匕首（★） | 北方森林,17,544.4,803.9,1.48,2024-06-20
求生匕首,战痕累累,★,776865,求生匕首（★） | 狩猎网格,37,542.5,770.74,1.42,2024-06-20
求生匕首,破损不堪,★ StatTrak™,777581,求生匕首（★ StatTrak™） | 北方森林,1,597.5,1010.52,1.69,2024-06-20
求生匕首,久经沙场,★ StatTrak™,777004,求生匕首（★ StatTrak™） | 森林 DDPAT,11,592.42,890.63,1.5,2024-06-20
求生匕首,久经沙场,★,776673,求生匕首（★） | 枯焦之色,116,589.5,812.68,1.38,2024-06-20
求生匕首,战痕累累,★ StatTrak™,776928,求生匕首（★ StatTrak™） | 狩猎网格,6,588,840.04,1.43,2024-06-20
求生匕首,破损不堪,★,777192,求生匕首（★） | 都市伪装,22,586,932.36,1.59,2024-06-20
求生匕首,破损不堪,★ StatTrak™,777157,求生匕首（★ StatTrak™） | 狩猎网格,4,584,1021.19,1.75,2024-06-20
求生匕首,战痕累累,★ StatTrak™,776781,求生匕首（★ StatTrak™） | 森林 DDPAT,7,581,972.56,1.67,2024-06-20
求生匕首,略有磨损,★,776956,求生匕首（★） | 北方森林,55,579.5,917.7,1.58,2024-06-20
求生匕首,久经沙场,★,776896,求生匕首（★） | 都市伪装,141,576.5,833.58,1.45,2024-06-20
求生匕首,破损不堪,★,776954,求生匕首（★） | 枯焦之色,20,574.5,818.49,1.42,2024-06-20
求生匕首,破损不堪,★,777062,求生匕首（★） | 森林 DDPAT,20,574,842.58,1.47,2024-06-20
求生匕首,久经沙场,★,776400,求生匕首（★） | 森林 DDPAT,67,574,797.01,1.39,2024-06-20
求生匕首,久经沙场,★ StatTrak™,777057,求生匕首（★ StatTrak™） | 狩猎网格,16,567.5,806.73,1.42,2024-06-20
求生匕首,战痕累累,★,776869,求生匕首（★） | 都市伪装,22,558.5,844.11,1.51,2024-06-20
求生匕首,久经沙场,★,776717,求生匕首（★） | 北方森林,86,557.4,804.85,1.44,2024-06-20
求生匕首,略有磨损,★,776667,求生匕首（★） | 狩猎网格,53,554.55,817.91,1.47,2024-06-20
求生匕首,破损不堪,★,777133,求生匕首（★） | 北方森林,20,553.88,834.38,1.51,2024-06-20
求生匕首,久经沙场,★,776805,求生匕首（★） | 狩猎网格,95,553.5,771.68,1.39,2024-06-20
求生匕首,战痕累累,★,777109,求生匕首（★） | 森林 DDPAT,22,552.43,768.7,1.39,2024-06-20
求生匕首,破损不堪,★,777063,求生匕首（★） | 狩猎网格,17,552,802.96,1.45,2024-06-20
求生匕首,战痕累累,★,776735,求生匕首（★） | 枯焦之色,38,549.5,780.82,1.42,2024-06-20
求生匕首,战痕累累,★,776877,求生匕首（★） | 北方森林,17,544.4,803.9,1.48,2024-06-20
求生匕首,战痕累累,★,776865,求生匕首（★） | 狩猎网格,37,542.5,770.74,1.42,2024-06-20
求生匕首,破损不堪,★ StatTrak™,777581,求生匕首（★ StatTrak™） | 北方森林,1,597.5,1010.52,1.69,2024-06-20
求生匕首,久经沙场,★ StatTrak™,777004,求生匕首（★ StatTrak™） | 森林 DDPAT,11,592.42,890.63,1.5,2024-06-20
求生匕首,久经沙场,★,776673,求生匕首（★） | 枯焦之色,116,589.5,812.68,1.38,2024-06-20
求生匕首,战痕累累,★ StatTrak™,776928,求生匕首（★ StatTrak™） | 狩猎网格,6,588,840.04,1.43,2024-06-20
求生匕首,破损不堪,★,777192,求生匕首（★） | 都市伪装,22,586,932.36,1.59,2024-06-20
求生匕首,破损不堪,★ StatTrak™,777157,求生匕首（★ StatTrak™） | 狩猎网格,4,584,1021.19,1.75,2024-06-20
求生匕首,战痕累累,★ StatTrak™,776781,求生匕首（★ StatTrak™） | 森林 DDPAT,7,581,972.56,1.67,2024-06-20
求生匕首,略有磨损,★,776956,求生匕首（★） | 北方森林,55,579.5,917.7,1.58,2024-06-20
求生匕首,久经沙场,★,776896,求生匕首（★） | 都市伪装,141,576.5,833.58,1.45,2024-06-20
求生匕首,破损不堪,★,776954,求生匕首（★） | 枯焦之色,20,574.5,818.49,1.42,2024-06-20
求生匕首,破损不堪,★,777062,求生匕首（★） | 森林 DDPAT,20,574,842.58,1.47,2024-06-20
求生匕首,久经沙场,★,776400,求生匕首（★） | 森林 DDPAT,67,574,797.01,1.39,2024-06-20
求生匕首,久经沙场,★ StatTrak™,777057,求生匕首（★ StatTrak™） | 狩猎网格,16,567.5,806.73,1.42,2024-06-20
求生匕首,战痕累累,★,776869,求生匕首（★） | 都市伪装,22,558.5,844.11,1.51,2024-06-20
求生匕首,久经沙场,★,776717,求生匕首（★） | 北方森林,86,557.4,804.85,1.44,2024-06-20
求生匕首,略有磨损,★,776667,求生匕首（★） | 狩猎网格,53,554.55,817.91,1.47,2024-06-20
求生匕首,破损不堪,★,777133,求生匕首（★） | 北方森林,20,553.88,834.38,1.51,2024-06-20
求生匕首,久经沙场,★,776805,求生匕首（★） | 狩猎网格,95,553.5,771.68,1.39,2024-06-20
求生匕首,战痕累累,★,777109,求生匕首（★） | 森林 DDPAT,22,552.43,768.7,1.39,2024-06-20
求生匕首,破损不堪,★,777063,求生匕首（★） | 狩猎网格,17,552,802.96,1.45,2024-06-20
求生匕首,战痕累累,★,776735,求生匕首（★） | 枯焦之色,38,549.5,780.82,1.42,2024-06-20
求生匕首,战痕累累,★,776877,求生匕首（★） | 北方森林,17,544.4,803.9,1.48,2024-06-20
求生匕首,战痕累累,★,776865,求生匕首（★） | 狩猎网格,37,542.5,770.74,1.42,2024-06-20
求生匕首,破损不堪,★ StatTrak™,777581,求生匕首（★ StatTrak™） | 北方森林,1,597.5,1010.52,1.69,2024-06-20
求生匕首,久经沙场,★ StatTrak™,777004,求生匕首（★ StatTrak™） | 森林 DDPAT,11,592.42,890.63,1.5,2024-06-20
求生匕首,久经沙场,★,776673,求生匕首（★） | 枯焦之色,116,589.5,812.68,1.38,2024-06-20
求生匕首,战痕累累,★ StatTrak™,776928,求生匕首（★ StatTrak™） | 狩猎网格,6,588,840.04,1.43,2024-06-20
求生匕首,破损不堪,★,777192,求生匕首（★） | 都市伪装,22,586,932.36,1.59,2024-06-20
求生匕首,破损不堪,★ StatTrak™,777157,求生匕首（★ StatTrak™） | 狩猎网格,4,584,1021.19,1.75,2024-06-20
求生匕首,战痕累累,★ StatTrak™,776781,求生匕首（★ StatTrak™） | 森林 DDPAT,7,581,972.56,1.67,2024-06-20
求生匕首,略有磨损,★,776956,求生匕首（★） | 北方森林,55,579.5,917.7,1.58,2024-06-20
求生匕首,久经沙场,★,776896,求生匕首（★） | 都市伪装,141,576.5,833.58,1.45,2024-06-20
求生匕首,破损不堪,★,776954,求生匕首（★） | 枯焦之色,20,574.5,818.49,1.42,2024-06-20
求生匕首,破损不堪,★,777062,求生匕首（★） | 森林 DDPAT,20,574,842.58,1.47,2024-06-20
求生匕首,久经沙场,★,776400,求生匕首（★） | 森林 DDPAT,67,574,797.01,1.39,2024-06-20
求生匕首,久经沙场,★ StatTrak™,777057,求生匕首（★ StatTrak™） | 狩猎网格,16,567.5,806.73,1.42,2024-06-20
求生匕首,战痕累累,★,776869,求生匕首（★） | 都市伪装,22,558.5,844.11,1.51,2024-06-20
求生匕首,久经沙场,★,776717,求生匕首（★） | 北方森林,86,557.4,804.85,1.44,2024-06-20
求生匕首,略有磨损,★,776667,求生匕首（★） | 狩猎网格,53,554.55,817.91,1.47,2024-06-20
求生匕首,破损不堪,★,777133,求生匕首（★） | 北方森林,20,553.88,834.38,1.51,2024-06-20
求生匕首,久经沙场,★,776805,求生匕首（★） | 狩猎网格,95,553.5,771.68,1.39,2024-06-20
求生匕首,战痕累累,★,777109,求生匕首（★） | 森林 DDPAT,22,552.43,768.7,1.39,2024-06-20
求生匕首,破损不堪,★,777063,求生匕首（★） | 狩猎网格,17,552,802.96,1.45,2024-06-20
求生匕首,战痕累累,★,776735,求生匕首（★） | 枯焦之色,38,549.5,780.82,1.42,2024-06-20
求生匕首,战痕累累,★,776877,求生匕首（★） | 北方森林,17,544.4,803.9,1.48,2024-06-20
求生匕首,战痕累累,★,776865,求生匕首（★） | 狩猎网格,37,542.5,770.74,1.42,2024-06-20
求生匕首,破损不堪,★ StatTrak™,777581,求生匕首（★ StatTrak™） | 北方森林,1,597.5,1010.52,1.69,2024-06-20
求生匕首,久经沙场,★ StatTrak™,777004,求生匕首（★ StatTrak™） | 森林 DDPAT,11,592.42,890.63,1.5,2024-06-20
求生匕首,久经沙场,★,776673,求生匕首（★） | 枯焦之色,116,589.5,812.68,1.38,2024-06-20
求生匕首,战痕累累,★ StatTrak™,776928,求生匕首（★ StatTrak™） | 狩猎网格,6,588,840.04,1.43,2024-06-20
求生匕首,破损不堪,★,777192,求生匕首（★） | 都市伪装,22,586,932.36,1.59,2024-06-20
求生匕首,破损不堪,★ StatTrak™,777157,求生匕首（★ StatTrak™） | 狩猎网格,4,584,1021.19,1.75,2024-06-20
求生匕首,战痕累累,★ StatTrak™,776781,求生匕首（★ StatTrak™） | 森林 DDPAT,7,581,972.56,1.67,2024-06-20
求生匕首,略有磨损,★,776956,求生匕首（★） | 北方森林,55,579.5,917.7,1.58,2024-06-20
求生匕首,久经沙场,★,776896,求生匕首（★） | 都市伪装,141,576.5,833.58,1.45,2024-06-20
求生匕首,破损不堪,★,776954,求生匕首（★） | 枯焦之色,20,574.5,818.49,1.42,2024-06-20
求生匕首,破损不堪,★,777062,求生匕首（★） | 森林 DDPAT,20,574,842.58,1.47,2024-06-20
求生匕首,久经沙场,★,776400,求生匕首（★） | 森林 DDPAT,67,574,797.01,1.39,2024-06-20
求生匕首,久经沙场,★ StatTrak™,777057,求生匕首（★ StatTrak™） | 狩猎网格,16,567.5,806.73,1.42,2024-06-20
求生匕首,战痕累累,★,776869,求生匕首（★） | 都市伪装,22,558.5,844.11,1.51,2024-06-20
求生匕首,久经沙场,★,776717,求生匕首（★） | 北方森林,86,557.4,804.85,1.44,2024-06-20
求生匕首,略有磨损,★,776667,求生匕首（★） | 狩猎网格,53,554.55,817.91,1.47,2024-06-20
求生匕首,破损不堪,★,777133,求生匕首（★） | 北方森林,20,553.88,834.38,1.51,2024-06-20
求生匕首,久经沙场,★,776805,求生匕首（★） | 狩猎网格,95,553.5,771.68,1.39,2024-06-20
求生匕首,战痕累累,★,777109,求生匕首（★） | 森林 DDPAT,22,552.43,768.7,1.39,2024-06-20
求生匕首,破损不堪,★,777063,求生匕首（★） | 狩猎网格,17,552,802.96,1.45,2024-06-20
求生匕首,战痕累累,★,776735,求生匕首（★） | 枯焦之色,38,549.5,780.82,1.42,2024-06-20
求生匕首,战痕累累,★,776877,求生匕首（★） | 北方森林,17,544.4,803.9,1.48,2024-06-20
求生匕首,战痕累累,★,776865,求生匕首（★） | 狩猎网格,37,542.5,770.66,1.42,2024-06-20
