爪子刀,久经沙场,★,42977,爪子刀（★） | 北方森林,71,3429,5422.96,1.58,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43714,爪子刀（★ StatTrak™） | 北方森林,17,3419.5,6177.75,1.81,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43772,爪子刀（★ StatTrak™） | 都市伪装,10,3399.5,5622.47,1.65,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43771,爪子刀（★ StatTrak™） | 都市伪装,3,3399.5,10791.08,3.17,2024-06-17
爪子刀,破损不堪,★,43032,爪子刀（★） | 枯焦之色,13,3399.5,5433.85,1.6,2024-06-17
爪子刀,破损不堪,★ StatTrak™,44773,爪子刀（★ StatTrak™） | 枯焦之色,3,3398.5,7237.53,2.13,2024-06-17
爪子刀,久经沙场,★,43003,爪子刀（★） | 森林 DDPAT,33,3389.5,4673.4,1.38,2024-06-17
爪子刀,破损不堪,★ StatTrak™,43738,爪子刀（★ StatTrak™） | 森林 DDPAT,2,3379.5,3236.8,0.96,2024-06-17
爪子刀,略有磨损,★,43027,爪子刀（★） | 狩猎网格,32,3379.5,5320.82,1.57,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43756,爪子刀（★ StatTrak™） | 枯焦之色,16,3365,4949.66,1.47,2024-06-17
爪子刀,破损不堪,★ StatTrak™,43716,爪子刀（★ StatTrak™） | 北方森林,3,3349.5,4679.78,1.4,2024-06-17
爪子刀,破损不堪,★,43051,爪子刀（★） | 都市伪装,13,3349.5,6082.06,1.82,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43755,爪子刀（★ StatTrak™） | 枯焦之色,3,3344.5,5209.02,1.56,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43752,爪子刀（★ StatTrak™） | 狩猎网格,15,3339.5,6030.7,1.81,2024-06-17
爪子刀,战痕累累,★,43048,爪子刀（★） | 都市伪装,38,3339,5078.36,1.52,2024-06-17
爪子刀,久经沙场,★,43026,爪子刀（★） | 狩猎网格,23,3334.5,4577.13,1.37,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43736,爪子刀（★ StatTrak™） | 森林 DDPAT,15,3319.5,6913.32,2.08,2024-06-17
爪子刀,战痕累累,★,43029,爪子刀（★） | 枯焦之色,30,3305.11,4895.97,1.48,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43735,爪子刀（★ StatTrak™） | 森林 DDPAT,3,3299.5,4715.62,1.43,2024-06-17
爪子刀,破损不堪,★,43005,爪子刀（★） | 森林 DDPAT,26,3269.5,4814.5,1.47,2024-06-17
爪子刀,破损不堪,★,42979,爪子刀（★） | 北方森林,23,3269.5,7254.8,2.22,2024-06-17
爪子刀,破损不堪,★,43028,爪子刀（★） | 狩猎网格,19,3255.5,5010.16,1.54,2024-06-17
爪子刀,战痕累累,★,42975,爪子刀（★） | 北方森林,23,3248.5,4792.38,1.48,2024-06-17
爪子刀,战痕累累,★,43025,爪子刀（★） | 狩猎网格,37,3241.5,5303.19,1.64,2024-06-17
爪子刀,破损不堪,★ StatTrak™,43754,爪子刀（★ StatTrak™） | 狩猎网格,3,3219.5,10845.93,3.37,2024-06-17
爪子刀,战痕累累,★,43002,爪子刀（★） | 森林 DDPAT,26,3209.5,4154.53,1.29,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43751,爪子刀（★ StatTrak™） | 狩猎网格,6,3199.5,6901.93,2.16,2024-06-17
爪子刀,久经沙场,★,43030,爪子刀（★） | 枯焦之色,65,3548.46,4821.98,1.36,2024-06-17
爪子刀,久经沙场,★,43049,爪子刀（★） | 都市伪装,59,3468.5,5313.63,1.53,2024-06-17
爪子刀,略有磨损,★ StatTrak™,43753,爪子刀（★ StatTrak™） | 狩猎网格,10,3448.5,5168.61,1.5,2024-06-17
爪子刀,久经沙场,★,42977,爪子刀（★） | 北方森林,71,3429,5422.96,1.58,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43714,爪子刀（★ StatTrak™） | 北方森林,17,3419.5,6177.75,1.81,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43772,爪子刀（★ StatTrak™） | 都市伪装,10,3399.5,5622.47,1.65,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43771,爪子刀（★ StatTrak™） | 都市伪装,3,3399.5,10791.08,3.17,2024-06-17
爪子刀,破损不堪,★,43032,爪子刀（★） | 枯焦之色,13,3399.5,5433.85,1.6,2024-06-17
爪子刀,破损不堪,★ StatTrak™,44773,爪子刀（★ StatTrak™） | 枯焦之色,3,3398.5,7237.53,2.13,2024-06-17
爪子刀,久经沙场,★,43003,爪子刀（★） | 森林 DDPAT,33,3389.5,4673.4,1.38,2024-06-17
爪子刀,破损不堪,★ StatTrak™,43738,爪子刀（★ StatTrak™） | 森林 DDPAT,2,3379.5,3236.8,0.96,2024-06-17
爪子刀,略有磨损,★,43027,爪子刀（★） | 狩猎网格,32,3379.5,5320.82,1.57,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43756,爪子刀（★ StatTrak™） | 枯焦之色,16,3365,4949.66,1.47,2024-06-17
爪子刀,破损不堪,★ StatTrak™,43716,爪子刀（★ StatTrak™） | 北方森林,3,3349.5,4679.78,1.4,2024-06-17
爪子刀,破损不堪,★,43051,爪子刀（★） | 都市伪装,13,3349.5,6082.06,1.82,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43755,爪子刀（★ StatTrak™） | 枯焦之色,3,3344.5,5209.02,1.56,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43752,爪子刀（★ StatTrak™） | 狩猎网格,15,3339.5,6030.7,1.81,2024-06-17
爪子刀,战痕累累,★,43048,爪子刀（★） | 都市伪装,38,3339,5078.36,1.52,2024-06-17
爪子刀,久经沙场,★,43026,爪子刀（★） | 狩猎网格,23,3334.5,4577.13,1.37,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43736,爪子刀（★ StatTrak™） | 森林 DDPAT,15,3319.5,6913.32,2.08,2024-06-17
爪子刀,战痕累累,★,43029,爪子刀（★） | 枯焦之色,30,3305.11,4895.97,1.48,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43735,爪子刀（★ StatTrak™） | 森林 DDPAT,3,3299.5,4715.62,1.43,2024-06-17
爪子刀,破损不堪,★,43005,爪子刀（★） | 森林 DDPAT,26,3269.5,4814.5,1.47,2024-06-17
爪子刀,破损不堪,★,42979,爪子刀（★） | 北方森林,23,3269.5,7254.8,2.22,2024-06-17
爪子刀,破损不堪,★,43028,爪子刀（★） | 狩猎网格,19,3255.5,5010.16,1.54,2024-06-17
爪子刀,战痕累累,★,42975,爪子刀（★） | 北方森林,23,3248.5,4792.38,1.48,2024-06-17
爪子刀,战痕累累,★,43025,爪子刀（★） | 狩猎网格,37,3241.5,5303.19,1.64,2024-06-17
爪子刀,破损不堪,★ StatTrak™,43754,爪子刀（★ StatTrak™） | 狩猎网格,3,3219.5,10845.93,3.37,2024-06-17
爪子刀,战痕累累,★,43002,爪子刀（★） | 森林 DDPAT,26,3209.5,4154.53,1.29,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43751,爪子刀（★ StatTrak™） | 狩猎网格,6,3199.5,6901.93,2.16,2024-06-17
爪子刀,战痕累累,★ StatTrak™,756405,爪子刀（★ StatTrak™） | 大马士革钢,1,66665.5,4539.0,0.07,2024-06-20
爪子刀,崭新出厂,★,45417,爪子刀（★） | 深红之网,5,38887.5,35638.77,0.92,2024-06-20
爪子刀,崭新出厂,★ StatTrak™,755750,爪子刀（★ StatTrak™） | 表面淬火,3,22221.5,12239.97,0.55,2024-06-20
爪子刀,崭新出厂,★ StatTrak™,43983,爪子刀（★ StatTrak™） | 蓝钢,1,19999.5,6424.98,0.32,2024-06-20
爪子刀,崭新出厂,★,43000,爪子刀（★） | 渐变之色,365,18399,18767.49,1.02,2024-06-20
爪子刀,崭新出厂,★ StatTrak™,43733,爪子刀（★ StatTrak™） | 渐变之色,36,17277.5,16850.38,0.98,2024-06-20
爪子刀,略有磨损,★,43001,爪子刀（★） | 渐变之色,24,16227.5,15371.39,0.95,2024-06-20
爪子刀,崭新出厂,★,43011,爪子刀（★） | 伽玛多普勒,763,15087.5,15361.23,1.02,2024-06-20
爪子刀,崭新出厂,★ StatTrak™,43742,爪子刀（★ StatTrak™） | 伽玛多普勒,70,14699.5,14994.01,1.02,2024-06-20
爪子刀,略有磨损,★,43012,爪子刀（★） | 伽玛多普勒,35,14087.5,14369.72,1.02,2024-06-20
爪子刀,崭新出厂,★ StatTrak™,507503,爪子刀（★ StatTrak™） | 自动化,4,13877,14154.54,1.02,2024-06-20
爪子刀,略有磨损,★ StatTrak™,756063,爪子刀（★ StatTrak™） | 伽玛多普勒,2,13799.5,14076.02,1.02,2024-06-20
爪子刀,崭新出厂,★,43961,爪子刀（★） | 传说,127,13599.5,13810.83,1.02,2024-06-20
爪子刀,崭新出厂,★,42963,爪子刀（★） | 自动化,33,13598,13004.97,0.96,2024-06-20
爪子刀,崭新出厂,★,42985,爪子刀（★） | 表面淬火,26,13499.5,13362.03,0.99,2024-06-20
爪子刀,崭新出厂,★ StatTrak™,43743,爪子刀（★ StatTrak™） | 传说,16,12915.49,13174.29,1.02,2024-06-20
爪子刀,崭新出厂,★ StatTrak™,43762,爪子刀（★ StatTrak™） | 人工染色,1,12887,5712.01,0.44,2024-06-20
爪子刀,崭新出厂,★,42976,爪子刀（★） | 北方森林,3,10999.5,5895.62,0.54,2024-06-20
爪子刀,崭新出厂,★,45649,爪子刀（★） | 噩梦之夜,2,10887,10479.98,0.96,2024-06-20
爪子刀,崭新出厂,★,42998,爪子刀（★） | 多普勒,1524,9999.5,10199.99,1.02,2024-06-20
爪子刀,崭新出厂,★ StatTrak™,43746,爪子刀（★ StatTrak™） | 渐变大理石,77,9799,9995.47,1.02,2024-06-20
爪子刀,崭新出厂,★ StatTrak™,43731,爪子刀（★ StatTrak™） | 多普勒,131,9769.5,9965.43,1.02,2024-06-20
爪子刀,崭新出厂,★,43017,爪子刀（★） | 渐变大理石,744,9699.5,9995.47,1.03,2024-06-20
爪子刀,略有磨损,★,42999,爪子刀（★） | 多普勒,69,9699.5,9537.02,0.98,2024-06-20
爪子刀,略有磨损,★,43018,爪子刀（★） | 渐变大理石,34,9589,9781.31,1.02,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43732,爪子刀（★ StatTrak™） | 多普勒,8,9549.5,9741.03,1.02,2024-06-20
爪子刀,崭新出厂,★,43044,爪子刀（★） | 致命紫罗兰,7,9548.5,9740.01,1.02,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43745,爪子刀（★ StatTrak™） | 传说,24,9379,8976.02,0.96,2024-06-20
爪子刀,略有磨损,★,43015,爪子刀（★） | 传说,153,9347.5,9129.01,0.98,2024-06-20
爪子刀,略有磨损,★,42965,爪子刀（★） | 自动化,136,9159.5,9343.18,1.02,2024-06-20
爪子刀,崭新出厂,★,43033,爪子刀（★） | 屠夫,56,9087.5,9180.03,1.01,2024-06-20
爪子刀,崭新出厂,★ StatTrak™,43758,爪子刀（★ StatTrak™） | 屠夫,8,8999.5,8772.02,0.97,2024-06-20
爪子刀,崭新出厂,★ StatTrak™,44944,爪子刀（★ StatTrak™） | 黑色层压板,1,8887.5,7650.03,0.86,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43727,爪子刀（★ StatTrak™） | 深红之网,13,8587.5,8731.23,1.02,2024-06-20
爪子刀,略有磨损,★,42991,爪子刀（★） | 深红之网,84,8579,8119.22,0.95,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43704,爪子刀（★ StatTrak™） | 自动化,21,8396.3,8564.75,1.02,2024-06-20
爪子刀,崭新出厂,★,42967,爪子刀（★） | 黑色层压板,19,8348.5,8261.97,0.99,2024-06-20
爪子刀,无涂装,★,42961,爪子刀（★）,157,8199.5,8364.01,1.02,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43723,爪子刀（★ StatTrak™） | 表面淬火,24,8087.5,8249.78,1.02,2024-06-20
爪子刀,崭新出厂,★,43041,爪子刀（★） | 虎牙,229,8049.5,8221.18,1.02,2024-06-20
爪子刀,崭新出厂,★ StatTrak™,43766,爪子刀（★ StatTrak™） | 虎牙,21,7948,7956.0,1.0,2024-06-20
爪子刀,略有磨损,★,43042,爪子刀（★） | 虎牙,15,7887.5,7547.99,0.96,2024-06-20
爪子刀,崭新出厂,★,44245,爪子刀（★） | 蓝钢,9,7799.5,7578.61,0.97,2024-06-20
爪子刀,久经沙场,★,42964,爪子刀（★） | 自动化,222,7699.5,7650.03,0.99,2024-06-20
爪子刀,略有磨损,★ StatTrak™,44248,爪子刀（★ StatTrak™） | 虎牙,4,7698.5,7777.47,1.01,2024-06-20
爪子刀,无涂装,★ StatTrak™,43701,爪子刀（★ StatTrak™）,25,7697,7819.34,1.02,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43760,爪子刀（★ StatTrak™） | 屠夫,14,7649.5,7333.82,0.96,2024-06-20
爪子刀,略有磨损,★,43035,爪子刀（★） | 屠夫,69,7649.5,7751.99,1.01,2024-06-20
爪子刀,破损不堪,★,43959,爪子刀（★） | 自动化,15,7007,7145.13,1.02,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43703,爪子刀（★ StatTrak™） | 自动化,48,6983.5,7123.65,1.02,2024-06-20
爪子刀,久经沙场,★,43034,爪子刀（★） | 屠夫,16,6949.5,7089.03,1.02,2024-06-20
爪子刀,破损不堪,★ StatTrak™,44056,爪子刀（★ StatTrak™） | 自动化,2,6887.5,6945.04,1.01,2024-06-20
爪子刀,略有磨损,★,42987,爪子刀（★） | 表面淬火,140,6853,6799.31,0.99,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43759,爪子刀（★ StatTrak™） | 屠夫,6,6665.5,6515.77,0.98,2024-06-20
爪子刀,略有磨损,★,42973,爪子刀（★） | 蓝钢,36,6497.5,6627.97,1.02,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43711,爪子刀（★ StatTrak™） | 蓝钢,4,6398.5,6425.99,1.0,2024-06-20
爪子刀,略有磨损,★,42969,爪子刀（★） | 黑色层压板,93,6285,6410.68,1.02,2024-06-20
爪子刀,久经沙场,★,42986,爪子刀（★） | 表面淬火,179,6198.99,6017.98,0.97,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43707,爪子刀（★ StatTrak™） | 黑色层压板,16,6148,6170.97,1.0,2024-06-20
爪子刀,崭新出厂,★,43037,爪子刀（★） | 人工染色,12,6099.5,6120.02,1.0,2024-06-20
爪子刀,久经沙场,★,42968,爪子刀（★） | 黑色层压板,82,6097.5,6219.95,1.02,2024-06-20
爪子刀,久经沙场,★,42972,爪子刀（★） | 蓝钢,33,6079.5,6201.59,1.02,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43722,爪子刀（★ StatTrak™） | 表面淬火,16,6031.5,6152.61,1.02,2024-06-20
爪子刀,久经沙场,★,43014,爪子刀（★） | 传说,182,5954.5,8926.53,1.5,2024-06-20
爪子刀,战痕累累,★,42962,爪子刀（★） | 自动化,48,5944.5,9421.48,1.58,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43744,爪子刀（★ StatTrak™） | 传说,36,5939,9937.27,1.67,2024-06-20
爪子刀,崭新出厂,★,42994,爪子刀（★） | 大马士革钢,78,5899,9881.89,1.68,2024-06-20
爪子刀,崭新出厂,★ StatTrak™,43728,爪子刀（★ StatTrak™） | 大马士革钢,26,5898.5,5867.32,0.99,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43709,爪子刀（★ StatTrak™） | 蓝钢,8,5898.5,5673.47,0.96,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43702,爪子刀（★ StatTrak™） | 自动化,8,5799.5,10770.49,1.86,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43710,爪子刀（★ StatTrak™） | 蓝钢,6,5787,8346.01,1.44,2024-06-20
爪子刀,破损不堪,★ StatTrak™,43712,爪子刀（★ StatTrak™） | 蓝钢,10,5699,7613.01,1.34,2024-06-20
爪子刀,战痕累累,★,42971,爪子刀（★） | 蓝钢,43,5688,8573.46,1.51,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43706,爪子刀（★ StatTrak™） | 黑色层压板,22,5677,10203.32,1.8,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43726,爪子刀（★ StatTrak™） | 深红之网,24,5649.5,9797.49,1.73,2024-06-20
爪子刀,久经沙场,★,42990,爪子刀（★） | 深红之网,173,5637.5,9821.8,1.74,2024-06-20
爪子刀,破损不堪,★,42970,爪子刀（★） | 黑色层压板,80,5597.5,7257.33,1.3,2024-06-20
爪子刀,破损不堪,★,42974,爪子刀（★） | 蓝钢,39,5584,8854.03,1.59,2024-06-20
爪子刀,略有磨损,★,43046,爪子刀（★） | 致命紫罗兰,64,5577,8674.48,1.56,2024-06-20
爪子刀,略有磨损,★,42996,爪子刀（★） | 大马士革钢,71,5499.5,8621.43,1.57,2024-06-20
爪子刀,崭新出厂,★ StatTrak™,43739,爪子刀（★ StatTrak™） | 自由之手,16,5487.5,8575.2,1.56,2024-06-20
爪子刀,战痕累累,★,42966,爪子刀（★） | 黑色层压板,67,5449.5,10052.44,1.84,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43749,爪子刀（★ StatTrak™） | 噩梦之夜,2,5399.5,8087.72,1.5,2024-06-20
爪子刀,破损不堪,★ StatTrak™,43708,爪子刀（★ StatTrak™） | 黑色层压板,18,5378.5,8964.2,1.67,2024-06-20
爪子刀,破损不堪,★,42988,爪子刀（★） | 表面淬火,112,5361,8346.01,1.56,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43705,爪子刀（★ StatTrak™） | 黑色层压板,16,5318.5,11509.73,2.16,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43769,爪子刀（★ StatTrak™） | 致命紫罗兰,17,5309.5,9180.61,1.73,2024-06-20
爪子刀,破损不堪,★ StatTrak™,43984,爪子刀（★ StatTrak™） | 深红之网,2,5299.5,7983.14,1.51,2024-06-20
爪子刀,崭新出厂,★,43007,爪子刀（★） | 自由之手,113,5259.5,7440.29,1.41,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43721,爪子刀（★ StatTrak™） | 表面淬火,5,5221.5,5353.49,1.03,2024-06-20
爪子刀,崭新出厂,★,44049,爪子刀（★） | 森林 DDPAT,3,5199.5,10824.05,2.08,2024-06-20
爪子刀,崭新出厂,★,42980,爪子刀（★） | 澄澈之水,92,5199,8964.2,1.72,2024-06-20
爪子刀,破损不堪,★,43016,爪子刀（★） | 传说,15,5198.5,8352.03,1.61,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43730,爪子刀（★ StatTrak™） | 大马士革钢,16,5169.5,11813.02,2.29,2024-06-20
爪子刀,破损不堪,★ StatTrak™,43724,爪子刀（★ StatTrak™） | 表面淬火,7,5149.5,7808.53,1.52,2024-06-20
爪子刀,久经沙场,★,42995,爪子刀（★） | 大马士革钢,80,5138.5,7829.5,1.52,2024-06-20
爪子刀,略有磨损,★,43039,爪子刀（★） | 人工染色,45,5099.5,8566.78,1.68,2024-06-20
爪子刀,略有磨损,★,43021,爪子刀（★） | 噩梦之夜,33,5099.5,7620.2,1.49,2024-06-20
爪子刀,战痕累累,★,42984,爪子刀（★） | 表面淬火,51,5099.5,6633.55,1.3,2024-06-20
爪子刀,崭新出厂,★,756409,爪子刀（★） | 都市伪装,4,5099,7139.39,1.4,2024-06-20
爪子刀,崭新出厂,★ StatTrak™,43718,爪子刀（★ StatTrak™） | 澄澈之水,21,5098.5,9251.23,1.81,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43729,爪子刀（★ StatTrak™） | 大马士革钢,18,5028.5,8346.01,1.66,2024-06-20
爪子刀,战痕累累,★,42993,爪子刀（★） | 大马士革钢,9,5010.5,6524.4,1.3,2024-06-20
爪子刀,破损不堪,★,42997,爪子刀（★） | 大马士革钢,9,4993.9,6726.88,1.35,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43764,爪子刀（★ StatTrak™） | 人工染色,12,4948.5,10053.68,2.03,2024-06-20
爪子刀,破损不堪,★,42992,爪子刀（★） | 深红之网,25,4932.5,8763.31,1.78,2024-06-20
爪子刀,破损不堪,★ StatTrak™,757197,爪子刀（★ StatTrak™） | 大马士革钢,3,4899.5,5112.84,1.04,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43741,爪子刀（★ StatTrak™） | 自由之手,20,4898.5,8652.42,1.77,2024-06-20
爪子刀,略有磨损,★,43009,爪子刀（★） | 自由之手,104,4889.5,7242.89,1.48,2024-06-20
爪子刀,略有磨损,★,42982,爪子刀（★） | 澄澈之水,92,4826.5,8346.08,1.73,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43725,爪子刀（★ StatTrak™） | 深红之网,9,4789,8940.83,1.87,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43763,爪子刀（★ StatTrak™） | 人工染色,9,4739.5,7814.7,1.65,2024-06-20
爪子刀,破损不堪,★ StatTrak™,756296,爪子刀（★ StatTrak™） | 传说,1,4737.5,5566.21,1.17,2024-06-20
爪子刀,久经沙场,★,43038,爪子刀（★） | 人工染色,37,4709.5,7923.7,1.68,2024-06-20
爪子刀,崭新出厂,★,755926,爪子刀（★） | 枯焦之色,2,4684.5,4770.87,1.02,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43720,爪子刀（★ StatTrak™） | 澄澈之水,17,4649.5,7983.14,1.72,2024-06-20
爪子刀,崭新出厂,★,756412,爪子刀（★） | 狩猎网格,2,4598.5,10862.37,2.36,2024-06-20
爪子刀,战痕累累,★,42989,爪子刀（★） | 深红之网,37,4529.5,7271.91,1.61,2024-06-20
爪子刀,久经沙场,★,43045,爪子刀（★） | 致命紫罗兰,134,4513.5,6078.73,1.35,2024-06-20
爪子刀,破损不堪,★ StatTrak™,693253,爪子刀（★ StatTrak™） | 自由之手,3,4499.5,10886.1,2.42,2024-06-20
爪子刀,久经沙场,★,43008,爪子刀（★） | 自由之手,90,4487.5,6676.81,1.49,2024-06-20
爪子刀,战痕累累,★ StatTrak™,44713,爪子刀（★ StatTrak™） | 传说,8,4379.5,5123.72,1.17,2024-06-20
爪子刀,久经沙场,★,42981,爪子刀（★） | 澄澈之水,97,4349.49,6636.31,1.53,2024-06-20
爪子刀,久经沙场,★,43020,爪子刀（★） | 噩梦之夜,94,4319.5,6193.03,1.43,2024-06-20
爪子刀,破损不堪,★,43040,爪子刀（★） | 人工染色,19,4308.5,5744.23,1.33,2024-06-20
爪子刀,战痕累累,★ StatTrak™,759015,爪子刀（★ StatTrak™） | 自由之手,1,4299.5,7257.4,1.69,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43761,爪子刀（★ StatTrak™） | 人工染色,3,4299.5,8136.56,1.89,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43740,爪子刀（★ StatTrak™） | 自由之手,26,4298.5,11615.32,2.7,2024-06-20
爪子刀,战痕累累,★,43013,爪子刀（★） | 传说,24,4264.5,6516.78,1.53,2024-06-20
爪子刀,破损不堪,★ StatTrak™,43765,爪子刀（★ StatTrak™） | 人工染色,2,4249.5,7112.25,1.67,2024-06-20
爪子刀,破损不堪,★,43024,爪子刀（★） | 外表生锈,18,4244.3,6197.09,1.46,2024-06-20
爪子刀,破损不堪,★ StatTrak™,45015,爪子刀（★ StatTrak™） | 噩梦之夜,2,4199.5,5490.88,1.31,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43768,爪子刀（★ StatTrak™） | 致命紫罗兰,43,4199.5,6435.72,1.53,2024-06-20
爪子刀,破损不堪,★,43010,爪子刀（★） | 自由之手,19,4199.5,6484.12,1.54,2024-06-20
爪子刀,战痕累累,★,43006,爪子刀（★） | 自由之手,6,4199.5,6300.0,1.5,2024-06-20
爪子刀,破损不堪,★,43047,爪子刀（★） | 致命紫罗兰,31,4198.98,6184.54,1.47,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43717,爪子刀（★ StatTrak™） | 澄澈之水,4,4196.5,6063.56,1.44,2024-06-20
爪子刀,战痕累累,★,43036,爪子刀（★） | 人工染色,21,4179.49,6480.06,1.55,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43748,爪子刀（★ StatTrak™） | 噩梦之夜,21,4129.5,8661.13,2.1,2024-06-20
爪子刀,战痕累累,★,43023,爪子刀（★） | 外表生锈,149,4109.5,5612.37,1.37,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43719,爪子刀（★ StatTrak™） | 澄澈之水,30,4099.5,5842.21,1.43,2024-06-20
爪子刀,破损不堪,★,43022,爪子刀（★） | 噩梦之夜,17,4099,7787.26,1.9,2024-06-20
爪子刀,破损不堪,★ StatTrak™,44522,爪子刀（★ StatTrak™） | 澄澈之水,5,4098.5,8346.81,2.04,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43757,爪子刀（★ StatTrak™） | 枯焦之色,3,4098.5,4632.04,1.13,2024-06-20
爪子刀,战痕累累,★,43019,爪子刀（★） | 噩梦之夜,35,4088.5,5334.99,1.3,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43747,爪子刀（★ StatTrak™） | 噩梦之夜,5,4039,8008.9,1.98,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43750,爪子刀（★ StatTrak™） | 外表生锈,39,4024.5,5257.99,1.31,2024-06-20
爪子刀,破损不堪,★ StatTrak™,43770,爪子刀（★ StatTrak™） | 致命紫罗兰,6,3999.5,6350.23,1.59,2024-06-20
爪子刀,战痕累累,★,43043,爪子刀（★） | 致命紫罗兰,53,3979.5,7600.17,1.91,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43767,爪子刀（★ StatTrak™） | 致命紫罗兰,9,3979,8152.67,2.05,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43773,爪子刀（★ StatTrak™） | 都市伪装,6,3949.5,9285.84,2.35,2024-06-20
爪子刀,略有磨损,★,43050,爪子刀（★） | 都市伪装,32,3949.5,6495.37,1.64,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43715,爪子刀（★ StatTrak™） | 北方森林,11,3948.5,5836.69,1.48,2024-06-20
爪子刀,破损不堪,★,42983,爪子刀（★） | 澄澈之水,25,3899.5,4977.85,1.28,2024-06-20
爪子刀,略有磨损,★,42978,爪子刀（★） | 北方森林,39,3899.5,6997.29,1.79,2024-06-20
爪子刀,略有磨损,★,43031,爪子刀（★） | 枯焦之色,30,3858,5842.21,1.51,2024-06-20
爪子刀,战痕累累,★,43960,爪子刀（★） | 澄澈之水,15,3834.5,9122.84,2.38,2024-06-20
爪子刀,破损不堪,★ StatTrak™,44673,爪子刀（★ StatTrak™） | 都市伪装,1,3787.5,6906.8,1.82,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43737,爪子刀（★ StatTrak™） | 森林 DDPAT,11,3699.5,5951.14,1.61,2024-06-20
爪子刀,略有磨损,★,43004,爪子刀（★） | 森林 DDPAT,32,3619.5,6676.3,1.84,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43756,爪子刀（★ StatTrak™） | 枯焦之色,11,3499.5,4846.71,1.38,2024-06-20
爪子刀,久经沙场,★,43030,爪子刀（★） | 枯焦之色,58,3499,5378.53,1.54,2024-06-20
爪子刀,久经沙场,★,42977,爪子刀（★） | 北方森林,70,3499,5424.91,1.55,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43771,爪子刀（★ StatTrak™） | 都市伪装,2,3449.5,10747.7,3.12,2024-06-20
爪子刀,久经沙场,★,43049,爪子刀（★） | 都市伪装,55,3449,4949.98,1.44,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43714,爪子刀（★ StatTrak™） | 北方森林,17,3447.5,6011.01,1.74,2024-06-20
