折叠刀,破损不堪,★ StatTrak™,43535,折叠刀（★ StatTrak™） | 森林 DDPAT,1,997.5,1219.53,1.22,2024-06-17
折叠刀,久经沙场,★ StatTrak™,43555,折叠刀（★ StatTrak™） | 枯焦之色,9,989.5,1520.32,1.54,2024-06-17
折叠刀,略有磨损,★,42727,折叠刀（★） | 森林 DDPAT,32,984.5,1566.96,1.59,2024-06-17
折叠刀,久经沙场,★,42776,折叠刀（★） | 都市伪装,75,978.49,1487.16,1.52,2024-06-17
折叠刀,久经沙场,★,42757,折叠刀（★） | 枯焦之色,73,968.5,1494.49,1.54,2024-06-17
折叠刀,久经沙场,★ StatTrak™,43533,折叠刀（★ StatTrak™） | 森林 DDPAT,9,959,1513.21,1.58,2024-06-17
折叠刀,战痕累累,★ StatTrak™,43509,折叠刀（★ StatTrak™） | 北方森林,3,949.5,1322.84,1.39,2024-06-17
折叠刀,破损不堪,★,42778,折叠刀（★） | 都市伪装,12,949.5,1323.42,1.39,2024-06-17
折叠刀,战痕累累,★ StatTrak™,43571,折叠刀（★ StatTrak™） | 都市伪装,6,939.5,1486.15,1.58,2024-06-17
折叠刀,战痕累累,★ StatTrak™,43532,折叠刀（★ StatTrak™） | 森林 DDPAT,3,939.5,1547.67,1.65,2024-06-17
折叠刀,久经沙场,★ StatTrak™,43551,折叠刀（★ StatTrak™） | 狩猎网格,11,929.5,1485.28,1.6,2024-06-17
折叠刀,破损不堪,★ StatTrak™,43553,折叠刀（★ StatTrak™） | 狩猎网格,2,928.5,1503.05,1.62,2024-06-17
折叠刀,久经沙场,★ StatTrak™,43510,折叠刀（★ StatTrak™） | 北方森林,13,924.5,1392.99,1.51,2024-06-17
折叠刀,破损不堪,★,42759,折叠刀（★） | 枯焦之色,22,924.5,10914.48,11.81,2024-06-17
折叠刀,久经沙场,★,42699,折叠刀（★） | 北方森林,58,924,1357.74,1.47,2024-06-17
折叠刀,破损不堪,★,42754,折叠刀（★） | 狩猎网格,14,919.5,1565.8,1.7,2024-06-17
折叠刀,久经沙场,★,42726,折叠刀（★） | 森林 DDPAT,56,914.5,1420.42,1.55,2024-06-17
折叠刀,战痕累累,★,42775,折叠刀（★） | 都市伪装,36,914,1489.56,1.63,2024-06-17
折叠刀,略有磨损,★,42753,折叠刀（★） | 狩猎网格,39,913.5,1596.06,1.75,2024-06-17
折叠刀,破损不堪,★,42701,折叠刀（★） | 北方森林,18,910.5,1325.81,1.46,2024-06-17
折叠刀,战痕累累,★,42755,折叠刀（★） | 枯焦之色,27,909,1741.15,1.92,2024-06-17
折叠刀,战痕累累,★,42724,折叠刀（★） | 森林 DDPAT,28,904,1305.86,1.44,2024-06-17
折叠刀,战痕累累,★,42698,折叠刀（★） | 北方森林,22,903.5,1953.35,2.16,2024-06-17
折叠刀,破损不堪,★,42728,折叠刀（★） | 森林 DDPAT,15,902.5,1529.89,1.7,2024-06-17
折叠刀,久经沙场,★,42752,折叠刀（★） | 狩猎网格,56,899.5,1343.88,1.49,2024-06-17
折叠刀,战痕累累,★,42750,折叠刀（★） | 狩猎网格,29,898.5,1456.26,1.62,2024-06-17
折叠刀,战痕累累,★ StatTrak™,43550,折叠刀（★ StatTrak™） | 狩猎网格,9,1016,935.29,0.92,2024-06-17
折叠刀,破损不堪,★ StatTrak™,43557,折叠刀（★ StatTrak™） | 枯焦之色,3,1014.5,1463.15,1.44,2024-06-17
折叠刀,略有磨损,★ StatTrak™,43552,折叠刀（★ StatTrak™） | 狩猎网格,7,999.5,2010.16,2.01,2024-06-17
折叠刀,略有磨损,★,42700,折叠刀（★） | 北方森林,39,999.5,1397.42,1.4,2024-06-17
折叠刀,破损不堪,★ StatTrak™,43535,折叠刀（★ StatTrak™） | 森林 DDPAT,1,997.5,1219.53,1.22,2024-06-17
折叠刀,久经沙场,★ StatTrak™,43555,折叠刀（★ StatTrak™） | 枯焦之色,9,989.5,1520.32,1.54,2024-06-17
折叠刀,略有磨损,★,42727,折叠刀（★） | 森林 DDPAT,32,984.5,1566.96,1.59,2024-06-17
折叠刀,久经沙场,★,42776,折叠刀（★） | 都市伪装,75,978.49,1487.16,1.52,2024-06-17
折叠刀,久经沙场,★,42757,折叠刀（★） | 枯焦之色,73,968.5,1494.49,1.54,2024-06-17
折叠刀,久经沙场,★ StatTrak™,43533,折叠刀（★ StatTrak™） | 森林 DDPAT,9,959,1513.21,1.58,2024-06-17
折叠刀,战痕累累,★ StatTrak™,43509,折叠刀（★ StatTrak™） | 北方森林,3,949.5,1322.84,1.39,2024-06-17
折叠刀,破损不堪,★,42778,折叠刀（★） | 都市伪装,12,949.5,1323.42,1.39,2024-06-17
折叠刀,战痕累累,★ StatTrak™,43571,折叠刀（★ StatTrak™） | 都市伪装,6,939.5,1486.15,1.58,2024-06-17
折叠刀,战痕累累,★ StatTrak™,43532,折叠刀（★ StatTrak™） | 森林 DDPAT,3,939.5,1547.67,1.65,2024-06-17
折叠刀,久经沙场,★ StatTrak™,43551,折叠刀（★ StatTrak™） | 狩猎网格,11,929.5,1485.28,1.6,2024-06-17
折叠刀,破损不堪,★ StatTrak™,43553,折叠刀（★ StatTrak™） | 狩猎网格,2,928.5,1503.05,1.62,2024-06-17
折叠刀,久经沙场,★ StatTrak™,43510,折叠刀（★ StatTrak™） | 北方森林,13,924.5,1392.99,1.51,2024-06-17
折叠刀,破损不堪,★,42759,折叠刀（★） | 枯焦之色,22,924.5,10914.48,11.81,2024-06-17
折叠刀,久经沙场,★,42699,折叠刀（★） | 北方森林,58,924,1357.74,1.47,2024-06-17
折叠刀,破损不堪,★,42754,折叠刀（★） | 狩猎网格,14,919.5,1565.8,1.7,2024-06-17
折叠刀,久经沙场,★,42726,折叠刀（★） | 森林 DDPAT,56,914.5,1420.42,1.55,2024-06-17
折叠刀,战痕累累,★,42775,折叠刀（★） | 都市伪装,36,914,1489.56,1.63,2024-06-17
折叠刀,略有磨损,★,42753,折叠刀（★） | 狩猎网格,39,913.5,1596.06,1.75,2024-06-17
折叠刀,破损不堪,★,42701,折叠刀（★） | 北方森林,18,910.5,1325.81,1.46,2024-06-17
折叠刀,战痕累累,★,42755,折叠刀（★） | 枯焦之色,27,909,1741.15,1.92,2024-06-17
折叠刀,战痕累累,★,42724,折叠刀（★） | 森林 DDPAT,28,904,1305.86,1.44,2024-06-17
折叠刀,战痕累累,★,42698,折叠刀（★） | 北方森林,22,903.5,1953.35,2.16,2024-06-17
折叠刀,破损不堪,★,42728,折叠刀（★） | 森林 DDPAT,15,902.5,1529.89,1.7,2024-06-17
折叠刀,久经沙场,★,42752,折叠刀（★） | 狩猎网格,56,899.5,1343.88,1.49,2024-06-17
折叠刀,战痕累累,★,42750,折叠刀（★） | 狩猎网格,29,898.5,1456.26,1.62,2024-06-17
折叠刀,崭新出厂,★,45455,折叠刀（★） | 深红之网,4,11479.5,11709.6,1.02,2024-06-20
折叠刀,崭新出厂,★,42725,折叠刀（★） | 森林 DDPAT,1,4999.5,1922.41,0.38,2024-06-20
折叠刀,崭新出厂,★,42722,折叠刀（★） | 渐变之色,244,4779.5,6854.61,1.43,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43539,折叠刀（★ StatTrak™） | 伽玛多普勒,4,4649.5,7177.57,1.54,2024-06-20
折叠刀,略有磨损,★,42723,折叠刀（★） | 渐变之色,24,4619.5,7007.82,1.52,2024-06-20
折叠刀,崭新出厂,★ StatTrak™,43538,折叠刀（★ StatTrak™） | 伽玛多普勒,70,4443.5,8346.01,1.88,2024-06-20
折叠刀,崭新出厂,★,42734,折叠刀（★） | 伽玛多普勒,508,4398.49,6641.83,1.51,2024-06-20
折叠刀,崭新出厂,★ StatTrak™,43530,折叠刀（★ StatTrak™） | 渐变之色,56,4354.5,6101.44,1.4,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43531,折叠刀（★ StatTrak™） | 渐变之色,3,4249.5,5820.65,1.37,2024-06-20
折叠刀,略有磨损,★,42735,折叠刀（★） | 伽玛多普勒,32,4199,8062.39,1.92,2024-06-20
折叠刀,崭新出厂,★ StatTrak™,43541,折叠刀（★ StatTrak™） | 传说,7,3699.5,5343.62,1.44,2024-06-20
折叠刀,崭新出厂,★ StatTrak™,43974,折叠刀（★ StatTrak™） | 自动化,2,3470.5,9550.01,2.75,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43529,折叠刀（★ StatTrak™） | 多普勒,7,3449.5,7109.71,2.06,2024-06-20
折叠刀,崭新出厂,★,42684,折叠刀（★） | 自动化,31,3397,7007.82,2.06,2024-06-20
折叠刀,略有磨损,★,42721,折叠刀（★） | 多普勒,85,3387.5,5992.0,1.77,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43566,折叠刀（★ StatTrak™） | 虎牙,1,3349.5,3214.16,0.96,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43545,折叠刀（★ StatTrak™） | 渐变大理石,2,3299.5,3327.95,1.01,2024-06-20
折叠刀,崭新出厂,★,42737,折叠刀（★） | 传说,84,3248.49,4789.88,1.47,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43523,折叠刀（★ StatTrak™） | 深红之网,7,3198,6056.81,1.89,2024-06-20
折叠刀,崭新出厂,★ StatTrak™,43517,折叠刀（★ StatTrak™） | 表面淬火,2,3195.8,5314.74,1.66,2024-06-20
折叠刀,崭新出厂,★ StatTrak™,43528,折叠刀（★ StatTrak™） | 多普勒,172,3193.5,5378.53,1.68,2024-06-20
折叠刀,略有磨损,★,42742,折叠刀（★） | 渐变大理石,19,3187.5,5351.1,1.68,2024-06-20
折叠刀,崭新出厂,★,42720,折叠刀（★） | 多普勒,1318,3127.5,4149.27,1.33,2024-06-20
折叠刀,崭新出厂,★ StatTrak™,43544,折叠刀（★ StatTrak™） | 渐变大理石,69,3044,5022.12,1.65,2024-06-20
折叠刀,崭新出厂,★,42751,折叠刀（★） | 狩猎网格,3,2999.5,3053.12,1.02,2024-06-20
折叠刀,崭新出厂,★ StatTrak™,43558,折叠刀（★ StatTrak™） | 屠夫,13,2999,5071.47,1.69,2024-06-20
折叠刀,崭新出厂,★,42741,折叠刀（★） | 渐变大理石,483,2969,4325.99,1.46,2024-06-20
折叠刀,崭新出厂,★,42760,折叠刀（★） | 屠夫,75,2919.5,4934.81,1.69,2024-06-20
折叠刀,崭新出厂,★,42744,折叠刀（★） | 噩梦之夜,5,2899.5,4240.43,1.46,2024-06-20
折叠刀,略有磨损,★,42713,折叠刀（★） | 深红之网,85,2897.5,4339.93,1.5,2024-06-20
折叠刀,崭新出厂,★,42707,折叠刀（★） | 表面淬火,14,2886,7846.92,2.72,2024-06-20
折叠刀,崭新出厂,★,42771,折叠刀（★） | 致命紫罗兰,9,2869.5,4050.28,1.41,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43560,折叠刀（★ StatTrak™） | 屠夫,9,2649,5145.5,1.94,2024-06-20
折叠刀,略有磨损,★,42762,折叠刀（★） | 屠夫,99,2639.5,4257.92,1.61,2024-06-20
折叠刀,略有磨损,★,42769,折叠刀（★） | 虎牙,13,2499.5,4841.19,1.94,2024-06-20
折叠刀,略有磨损,★,42739,折叠刀（★） | 传说,101,2499.5,3537.47,1.42,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43559,折叠刀（★ StatTrak™） | 屠夫,3,2498.5,3222.65,1.29,2024-06-20
折叠刀,久经沙场,★,42761,折叠刀（★） | 屠夫,35,2496.37,3891.27,1.56,2024-06-20
折叠刀,崭新出厂,★,42768,折叠刀（★） | 虎牙,187,2489.5,3635.96,1.46,2024-06-20
折叠刀,无涂装,★,42682,折叠刀（★）,119,2419,3570.13,1.48,2024-06-20
折叠刀,崭新出厂,★ StatTrak™,43565,折叠刀（★ StatTrak™） | 虎牙,41,2414.5,3507.79,1.45,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43543,折叠刀（★ StatTrak™） | 传说,29,2388.5,4497.99,1.88,2024-06-20
折叠刀,战痕累累,★ StatTrak™,757147,折叠刀（★ StatTrak™） | 大马士革钢,2,2332.83,1658.9,0.71,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43499,折叠刀（★ StatTrak™） | 自动化,25,2199.5,3171.63,1.44,2024-06-20
折叠刀,略有磨损,★,42686,折叠刀（★） | 自动化,111,2199.5,2961.82,1.35,2024-06-20
折叠刀,无涂装,★ StatTrak™,43497,折叠刀（★ StatTrak™）,29,2174.5,3585.45,1.65,2024-06-20
折叠刀,崭新出厂,★,42694,折叠刀（★） | 蓝钢,8,2099.5,3507.79,1.67,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43542,折叠刀（★ StatTrak™） | 传说,29,1999.5,2764.85,1.38,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43522,折叠刀（★ StatTrak™） | 深红之网,24,1997,2924.73,1.46,2024-06-20
折叠刀,崭新出厂,★ StatTrak™,43562,折叠刀（★ StatTrak™） | 人工染色,5,1965.5,1578.85,0.8,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43519,折叠刀（★ StatTrak™） | 表面淬火,15,1933,3680.15,1.9,2024-06-20
折叠刀,崭新出厂,★,42689,折叠刀（★） | 黑色层压板,33,1928.5,2664.12,1.38,2024-06-20
折叠刀,崭新出厂,★ StatTrak™,755737,折叠刀（★ StatTrak™） | 黑色层压板,5,1924.5,3799.9,1.97,2024-06-20
折叠刀,久经沙场,★,42738,折叠刀（★） | 传说,209,1917.5,2525.72,1.32,2024-06-20
折叠刀,破损不堪,★ StatTrak™,757285,折叠刀（★ StatTrak™） | 传说,1,1879.5,2721.45,1.45,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43518,折叠刀（★ StatTrak™） | 表面淬火,12,1847,4482.1,2.43,2024-06-20
折叠刀,久经沙场,★,42712,折叠刀（★） | 深红之网,188,1839.49,2667.17,1.45,2024-06-20
折叠刀,久经沙场,★,42685,折叠刀（★） | 自动化,183,1826.5,2612.66,1.43,2024-06-20
折叠刀,略有磨损,★,42709,折叠刀（★） | 表面淬火,120,1798.5,2689.08,1.5,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43498,折叠刀（★ StatTrak™） | 自动化,26,1757.5,3024.74,1.72,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43569,折叠刀（★ StatTrak™） | 致命紫罗兰,11,1749.5,2338.62,1.34,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43520,折叠刀（★ StatTrak™） | 表面淬火,9,1737.5,2214.23,1.27,2024-06-20
折叠刀,破损不堪,★,42687,折叠刀（★） | 自动化,6,1719,2806.51,1.63,2024-06-20
折叠刀,破损不堪,★,42740,折叠刀（★） | 传说,11,1697.5,2692.64,1.59,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43507,折叠刀（★ StatTrak™） | 蓝钢,9,1689.5,3102.54,1.84,2024-06-20
折叠刀,破损不堪,★,42714,折叠刀（★） | 深红之网,16,1669.49,3103.26,1.86,2024-06-20
折叠刀,略有磨损,★,42696,折叠刀（★） | 蓝钢,32,1667.5,2595.68,1.56,2024-06-20
折叠刀,久经沙场,★,42708,折叠刀（★） | 表面淬火,112,1661.5,2304.15,1.39,2024-06-20
折叠刀,破损不堪,★ StatTrak™,756420,折叠刀（★ StatTrak™） | 自动化,7,1659,2038.6,1.23,2024-06-20
折叠刀,崭新出厂,★ StatTrak™,43536,折叠刀（★ StatTrak™） | 自由之手,19,1649.5,3628.63,2.2,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43540,折叠刀（★ StatTrak™） | 传说,5,1649,2910.58,1.77,2024-06-20
折叠刀,崭新出厂,★ StatTrak™,43524,折叠刀（★ StatTrak™） | 大马士革钢,21,1639.5,2763.11,1.69,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43521,折叠刀（★ StatTrak™） | 深红之网,7,1633.5,2245.73,1.37,2024-06-20
折叠刀,崭新出厂,★,756236,折叠刀（★） | 北方森林,4,1622.79,2226.72,1.37,2024-06-20
折叠刀,战痕累累,★,42693,折叠刀（★） | 蓝钢,47,1614.5,2162.49,1.34,2024-06-20
折叠刀,崭新出厂,★,42756,折叠刀（★） | 枯焦之色,4,1598.5,6428.75,4.02,2024-06-20
折叠刀,略有磨损,★,42773,折叠刀（★） | 致命紫罗兰,54,1594,2445.38,1.53,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43548,折叠刀（★ StatTrak™） | 噩梦之夜,9,1579.5,1860.94,1.18,2024-06-20
折叠刀,崭新出厂,★ StatTrak™,43512,折叠刀（★ StatTrak™） | 澄澈之水,28,1559.5,2628.7,1.69,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43973,折叠刀（★ StatTrak™） | 自动化,4,1559,2881.84,1.85,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43516,折叠刀（★ StatTrak™） | 表面淬火,6,1549.5,3110.3,2.01,2024-06-20
折叠刀,崭新出厂,★,42716,折叠刀（★） | 大马士革钢,97,1549.5,2467.44,1.59,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43504,折叠刀（★ StatTrak™） | 蓝钢,5,1549,2737.2,1.77,2024-06-20
折叠刀,久经沙场,★,42695,折叠刀（★） | 蓝钢,34,1539.5,2494.37,1.62,2024-06-20
折叠刀,崭新出厂,★,42764,折叠刀（★） | 人工染色,14,1529.5,2636.54,1.72,2024-06-20
折叠刀,略有磨损,★,42746,折叠刀（★） | 噩梦之夜,41,1523.5,2453.22,1.61,2024-06-20
折叠刀,崭新出厂,★,42702,折叠刀（★） | 澄澈之水,108,1519.5,2286.08,1.5,2024-06-20
折叠刀,战痕累累,★,42683,折叠刀（★） | 自动化,33,1519.4,2203.78,1.45,2024-06-20
折叠刀,崭新出厂,★,42730,折叠刀（★） | 自由之手,106,1518,2378.69,1.57,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43506,折叠刀（★ StatTrak™） | 蓝钢,5,1499.5,2497.34,1.67,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43515,折叠刀（★ StatTrak™） | 澄澈之水,2,1498.5,2177.22,1.45,2024-06-20
折叠刀,战痕累累,★,42706,折叠刀（★） | 表面淬火,31,1494.5,2286.08,1.53,2024-06-20
折叠刀,破损不堪,★,42697,折叠刀（★） | 蓝钢,27,1489.5,3032.14,2.04,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43502,折叠刀（★ StatTrak™） | 黑色层压板,9,1484.5,2599.6,1.75,2024-06-20
折叠刀,战痕累累,★,42736,折叠刀（★） | 传说,30,1478.5,2648.15,1.79,2024-06-20
折叠刀,略有磨损,★,42691,折叠刀（★） | 黑色层压板,118,1468.5,2183.46,1.49,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43508,折叠刀（★ StatTrak™） | 蓝钢,4,1449.5,2902.96,2.0,2024-06-20
折叠刀,略有磨损,★,42718,折叠刀（★） | 大马士革钢,88,1447.5,2186.8,1.51,2024-06-20
折叠刀,战痕累累,★,42711,折叠刀（★） | 深红之网,30,1429.5,2298.27,1.61,2024-06-20
折叠刀,略有磨损,★ StatTrak™,44050,折叠刀（★ StatTrak™） | 自由之手,14,1424.5,3375.34,2.37,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43527,折叠刀（★ StatTrak™） | 大马士革钢,1,1419.4,3755.7,2.65,2024-06-20
折叠刀,略有磨损,★,42732,折叠刀（★） | 自由之手,97,1414.5,2035.12,1.44,2024-06-20
折叠刀,破损不堪,★,42710,折叠刀（★） | 表面淬火,64,1409.9,2208.72,1.57,2024-06-20
折叠刀,破损不堪,★ StatTrak™,770481,折叠刀（★ StatTrak™） | 噩梦之夜,1,1399.5,1781.04,1.27,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43526,折叠刀（★ StatTrak™） | 大马士革钢,22,1397.5,2599.6,1.86,2024-06-20
折叠刀,略有磨损,★,42704,折叠刀（★） | 澄澈之水,110,1385.5,2086.5,1.51,2024-06-20
折叠刀,久经沙场,★,42690,折叠刀（★） | 黑色层压板,99,1364.5,1972.71,1.45,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43514,折叠刀（★ StatTrak™） | 澄澈之水,22,1349.5,2493.93,1.85,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43537,折叠刀（★ StatTrak™） | 自由之手,21,1349.4,2135.49,1.58,2024-06-20
折叠刀,战痕累累,★ StatTrak™,769589,折叠刀（★ StatTrak™） | 自由之手,2,1343,2163.87,1.61,2024-06-20
折叠刀,略有磨损,★ StatTrak™,44053,折叠刀（★ StatTrak™） | 人工染色,6,1339,2205.96,1.65,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43501,折叠刀（★ StatTrak™） | 黑色层压板,19,1338.4,2177.22,1.63,2024-06-20
折叠刀,久经沙场,★,42717,折叠刀（★） | 大马士革钢,96,1323,1870.67,1.41,2024-06-20
折叠刀,战痕累累,★,42729,折叠刀（★） | 自由之手,7,1319,2065.75,1.57,2024-06-20
折叠刀,久经沙场,★,42731,折叠刀（★） | 自由之手,137,1309,1878.51,1.44,2024-06-20
折叠刀,破损不堪,★ StatTrak™,45125,折叠刀（★ StatTrak™） | 外表生锈,1,1299.5,2758.97,2.12,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43568,折叠刀（★ StatTrak™） | 致命紫罗兰,22,1299.5,2004.06,1.54,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43525,折叠刀（★ StatTrak™） | 大马士革钢,29,1298.99,1987.15,1.53,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43511,折叠刀（★ StatTrak™） | 澄澈之水,2,1295.5,12627.95,9.75,2024-06-20
折叠刀,略有磨损,★,42766,折叠刀（★） | 人工染色,54,1279.5,2061.75,1.61,2024-06-20
折叠刀,破损不堪,★,42719,折叠刀（★） | 大马士革钢,14,1279.5,1938.74,1.52,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43503,折叠刀（★ StatTrak™） | 黑色层压板,17,1274.5,2329.12,1.83,2024-06-20
折叠刀,久经沙场,★,42703,折叠刀（★） | 澄澈之水,133,1264,1792.87,1.42,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43513,折叠刀（★ StatTrak™） | 澄澈之水,32,1259.5,1964.07,1.56,2024-06-20
折叠刀,战痕累累,★,42688,折叠刀（★） | 黑色层压板,81,1249.5,2000.79,1.6,2024-06-20
折叠刀,破损不堪,★,42733,折叠刀（★） | 自由之手,17,1248.5,1777.12,1.42,2024-06-20
折叠刀,战痕累累,★,42715,折叠刀（★） | 大马士革钢,10,1248.5,2177.22,1.74,2024-06-20
折叠刀,破损不堪,★,42692,折叠刀（★） | 黑色层压板,99,1247.5,1923.86,1.54,2024-06-20
折叠刀,久经沙场,★,42772,折叠刀（★） | 致命紫罗兰,124,1239,1831.91,1.48,2024-06-20
折叠刀,战痕累累,★,43957,折叠刀（★） | 澄澈之水,13,1232.49,2086.5,1.69,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43500,折叠刀（★ StatTrak™） | 黑色层压板,20,1229,2044.48,1.66,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43573,折叠刀（★ StatTrak™） | 都市伪装,13,1228,1546.84,1.26,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43570,折叠刀（★ StatTrak™） | 致命紫罗兰,1,1218.5,6625.86,5.44,2024-06-20
折叠刀,破损不堪,★,42705,折叠刀（★） | 澄澈之水,21,1213,2080.19,1.71,2024-06-20
折叠刀,破损不堪,★,42774,折叠刀（★） | 致命紫罗兰,15,1212.38,2064.29,1.7,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43563,折叠刀（★ StatTrak™） | 人工染色,6,1209.5,2061.75,1.7,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43975,折叠刀（★ StatTrak™） | 北方森林,2,1199.5,1929.96,1.61,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43556,折叠刀（★ StatTrak™） | 枯焦之色,4,1199.5,1795.05,1.5,2024-06-20
折叠刀,久经沙场,★,42765,折叠刀（★） | 人工染色,47,1199.49,2336.88,1.95,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43567,折叠刀（★ StatTrak™） | 致命紫罗兰,3,1179.5,3562.08,3.02,2024-06-20
折叠刀,久经沙场,★,42745,折叠刀（★） | 噩梦之夜,117,1173.5,1600.91,1.36,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43554,折叠刀（★ StatTrak™） | 枯焦之色,1,1165.5,1627.25,1.4,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43546,折叠刀（★ StatTrak™） | 噩梦之夜,3,1148,2061.75,1.8,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43547,折叠刀（★ StatTrak™） | 噩梦之夜,10,1137.5,1911.24,1.68,2024-06-20
折叠刀,破损不堪,★,42747,折叠刀（★） | 噩梦之夜,16,1128,2243.84,1.99,2024-06-20
折叠刀,战痕累累,★,42763,折叠刀（★） | 人工染色,22,1119.5,1553.81,1.39,2024-06-20
折叠刀,破损不堪,★,42749,折叠刀（★） | 外表生锈,15,1119.5,1557.87,1.39,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43564,折叠刀（★ StatTrak™） | 人工染色,4,1118.5,2572.02,2.3,2024-06-20
折叠刀,破损不堪,★,42767,折叠刀（★） | 人工染色,24,1116,1538.57,1.38,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43561,折叠刀（★ StatTrak™） | 人工染色,2,1108.5,2616.95,2.36,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43534,折叠刀（★ StatTrak™） | 森林 DDPAT,6,1098,1863.12,1.7,2024-06-20
折叠刀,战痕累累,★,42770,折叠刀（★） | 致命紫罗兰,39,1088.99,1748.74,1.61,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43549,折叠刀（★ StatTrak™） | 外表生锈,30,1082.5,1793.16,1.66,2024-06-20
折叠刀,战痕累累,★,42748,折叠刀（★） | 外表生锈,169,1079.5,1527.61,1.42,2024-06-20
折叠刀,略有磨损,★,42758,折叠刀（★） | 枯焦之色,39,1069.5,1694.6,1.58,2024-06-20
折叠刀,略有磨损,★,42777,折叠刀（★） | 都市伪装,58,1061.8,1799.84,1.7,2024-06-20
折叠刀,战痕累累,★,42743,折叠刀（★） | 噩梦之夜,26,1059.5,1792.87,1.69,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43572,折叠刀（★ StatTrak™） | 都市伪装,11,1029.5,1553.01,1.51,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43550,折叠刀（★ StatTrak™） | 狩猎网格,9,1016,935.62,0.92,2024-06-20
折叠刀,略有磨损,★,42700,折叠刀（★） | 北方森林,42,1014.5,1808.04,1.78,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43552,折叠刀（★ StatTrak™） | 狩猎网格,8,999,2010.88,2.01,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43535,折叠刀（★ StatTrak™） | 森林 DDPAT,1,997.5,1219.97,1.22,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43557,折叠刀（★ StatTrak™） | 枯焦之色,3,988.5,1463.67,1.48,2024-06-20
折叠刀,略有磨损,★,42727,折叠刀（★） | 森林 DDPAT,32,977,1547.13,1.58,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43555,折叠刀（★ StatTrak™） | 枯焦之色,10,969.5,1514.33,1.56,2024-06-20
折叠刀,破损不堪,★,42759,折叠刀（★） | 枯焦之色,17,959.5,1520.14,1.58,2024-06-20
折叠刀,久经沙场,★,42757,折叠刀（★） | 枯焦之色,83,959.5,1471.95,1.53,2024-06-20
折叠刀,略有磨损,★ StatTrak™,44240,折叠刀（★ StatTrak™） | 北方森林,7,949.5,1707.09,1.8,2024-06-20
折叠刀,久经沙场,★,42776,折叠刀（★） | 都市伪装,82,948,1390.23,1.47,2024-06-20
