短剑,战痕累累,★ StatTrak™,761993,短剑（★ StatTrak™） | 北方森林,7,1219.5,1842.28,1.51,2024-06-17
短剑,战痕累累,★,759780,短剑（★） | 都市伪装,32,1218,1844.61,1.51,2024-06-17
短剑,久经沙场,★,759573,短剑（★） | 森林 DDPAT,70,1218,1975.63,1.62,2024-06-17
短剑,久经沙场,★ StatTrak™,759507,短剑（★ StatTrak™） | 森林 DDPAT,19,1214.5,3117.32,2.57,2024-06-17
短剑,久经沙场,★,759804,短剑（★） | 北方森林,71,1209,1681.15,1.39,2024-06-17
短剑,略有磨损,★,759456,短剑（★） | 狩猎网格,51,1207,2176.44,1.8,2024-06-17
短剑,战痕累累,★,759457,短剑（★） | 枯焦之色,50,1205,1952.7,1.62,2024-06-17
短剑,久经沙场,★ StatTrak™,759394,短剑（★ StatTrak™） | 北方森林,10,1187.5,1923.03,1.62,2024-06-17
短剑,破损不堪,★ StatTrak™,759395,短剑（★ StatTrak™） | 北方森林,8,1179,14182.63,12.03,2024-06-17
短剑,战痕累累,★ StatTrak™,762826,短剑（★ StatTrak™） | 狩猎网格,11,1169.5,1536.86,1.31,2024-06-17
短剑,破损不堪,★,759510,短剑（★） | 北方森林,23,1168.5,1695.3,1.45,2024-06-17
短剑,久经沙场,★,759455,短剑（★） | 狩猎网格,59,1166.5,1665.63,1.43,2024-06-17
短剑,破损不堪,★,759574,短剑（★） | 森林 DDPAT,22,1164.5,2148.58,1.85,2024-06-17
短剑,久经沙场,★ StatTrak™,761403,短剑（★ StatTrak™） | 狩猎网格,19,1148,1772.64,1.54,2024-06-17
短剑,战痕累累,★,759736,短剑（★） | 北方森林,34,1144,3940.01,3.44,2024-06-17
短剑,破损不堪,★,760299,短剑（★） | 狩猎网格,23,1143.8,2176.73,1.9,2024-06-17
短剑,战痕累累,★ StatTrak™,761516,短剑（★ StatTrak™） | 森林 DDPAT,6,1141.5,1795.64,1.57,2024-06-17
短剑,战痕累累,★,759681,短剑（★） | 狩猎网格,37,1138,1934.27,1.7,2024-06-17
短剑,战痕累累,★,760139,短剑（★） | 森林 DDPAT,37,1137.3,2176.44,1.91,2024-06-17
短剑,破损不堪,★,759739,短剑（★） | 人工染色,57,1638.5,2714.46,1.66,2024-06-17
短剑,久经沙场,★ StatTrak™,769604,短剑（★ StatTrak™） | 致命紫罗兰,39,1629.5,2497.17,1.53,2024-06-17
短剑,破损不堪,★ StatTrak™,761968,短剑（★ StatTrak™） | 人工染色,7,1629,2947.7,1.81,2024-06-17
短剑,略有磨损,★ StatTrak™,767489,短剑（★ StatTrak™） | 夜色,10,1601.5,2901.92,1.81,2024-06-17
短剑,略有磨损,★ StatTrak™,761049,短剑（★ StatTrak™） | 都市伪装,11,1599.5,2527.14,1.58,2024-06-17
短剑,略有磨损,★,759882,短剑（★） | 夜色,48,1579.5,2430.36,1.54,2024-06-17
短剑,战痕累累,★ StatTrak™,771074,短剑（★ StatTrak™） | 人工染色,5,1559.5,2696.1,1.73,2024-06-17
短剑,略有磨损,★,759805,短剑（★） | 都市伪装,60,1559.5,2586.34,1.66,2024-06-17
短剑,破损不堪,★,769530,短剑（★） | 致命紫罗兰,38,1549.5,2494.13,1.61,2024-06-17
短剑,战痕累累,★,759458,短剑（★） | 人工染色,38,1548.5,2562.32,1.65,2024-06-17
短剑,破损不堪,★,769529,短剑（★） | 外表生锈,20,1534.5,2457.2,1.6,2024-06-17
短剑,战痕累累,★ StatTrak™,769645,短剑（★ StatTrak™） | 致命紫罗兰,12,1528.5,2399.74,1.57,2024-06-17
短剑,破损不堪,★ StatTrak™,769830,短剑（★ StatTrak™） | 外表生锈,7,1507.5,2357.74,1.56,2024-06-17
短剑,略有磨损,★ StatTrak™,761979,短剑（★ StatTrak™） | 枯焦之色,8,1499,2469.17,1.65,2024-06-17
短剑,战痕累累,★,769516,短剑（★） | 外表生锈,230,1493.5,1958.36,1.31,2024-06-17
短剑,略有磨损,★ StatTrak™,759801,短剑（★ StatTrak™） | 森林 DDPAT,11,1489.5,2229.4,1.5,2024-06-17
短剑,战痕累累,★ StatTrak™,769556,短剑（★ StatTrak™） | 外表生锈,63,1487,2175.86,1.46,2024-06-17
短剑,战痕累累,★,769560,短剑（★） | 致命紫罗兰,74,1433.97,2169.19,1.51,2024-06-17
短剑,略有磨损,★,759513,短剑（★） | 枯焦之色,49,1429.5,1954.08,1.37,2024-06-17
短剑,久经沙场,★,759511,短剑（★） | 夜色,101,1409.5,2103.89,1.49,2024-06-17
短剑,略有磨损,★ StatTrak™,761046,短剑（★ StatTrak™） | 北方森林,9,1398.5,2651.63,1.9,2024-06-17
短剑,久经沙场,★ StatTrak™,759901,短剑（★ StatTrak™） | 夜色,24,1359.5,6200.31,4.56,2024-06-17
短剑,破损不堪,★ StatTrak™,759845,短剑（★ StatTrak™） | 夜色,7,1358.5,2502.91,1.84,2024-06-17
短剑,破损不堪,★ StatTrak™,761994,短剑（★ StatTrak™） | 都市伪装,4,1332.5,2324.66,1.74,2024-06-17
短剑,久经沙场,★,759516,短剑（★） | 都市伪装,116,1328.5,1863.98,1.4,2024-06-17
短剑,破损不堪,★,759575,短剑（★） | 夜色,33,1328,2357.81,1.78,2024-06-17
短剑,久经沙场,★ StatTrak™,759735,短剑（★ StatTrak™） | 都市伪装,24,1319,5082.21,3.85,2024-06-17
短剑,略有磨损,★,759679,短剑（★） | 森林 DDPAT,56,1304.5,1958.36,1.5,2024-06-17
短剑,破损不堪,★,759400,短剑（★） | 都市伪装,29,1294.5,2160.91,1.67,2024-06-17
短剑,略有磨损,★,759677,短剑（★） | 北方森林,45,1289.5,2022.71,1.57,2024-06-17
短剑,战痕累累,★,759902,短剑（★） | 夜色,35,1284.5,2025.9,1.58,2024-06-17
短剑,久经沙场,★,759512,短剑（★） | 枯焦之色,121,1277,1857.74,1.45,2024-06-17
短剑,战痕累累,★ StatTrak™,760294,短剑（★ StatTrak™） | 夜色,17,1274.5,2748.63,2.16,2024-06-17
短剑,战痕累累,★ StatTrak™,759709,短剑（★ StatTrak™） | 枯焦之色,12,1249.5,1642.85,1.31,2024-06-17
短剑,久经沙场,★ StatTrak™,759450,短剑（★ StatTrak™） | 枯焦之色,21,1249.5,1951.54,1.56,2024-06-17
短剑,破损不堪,★ StatTrak™,762748,短剑（★ StatTrak™） | 枯焦之色,2,1248,1793.75,1.44,2024-06-17
短剑,略有磨损,★ StatTrak™,768004,短剑（★ StatTrak™） | 狩猎网格,6,1239.5,1995.07,1.61,2024-06-17
短剑,破损不堪,★ StatTrak™,769104,短剑（★ StatTrak™） | 森林 DDPAT,3,1229.5,2081.33,1.69,2024-06-17
短剑,战痕累累,★ StatTrak™,763495,短剑（★ StatTrak™） | 都市伪装,8,1228.5,1668.6,1.36,2024-06-17
短剑,破损不堪,★,759903,短剑（★） | 枯焦之色,19,1224.5,2322.26,1.9,2024-06-17
短剑,战痕累累,★ StatTrak™,761993,短剑（★ StatTrak™） | 北方森林,7,1219.5,1842.28,1.51,2024-06-17
短剑,战痕累累,★,759780,短剑（★） | 都市伪装,32,1218,1844.61,1.51,2024-06-17
短剑,久经沙场,★,759573,短剑（★） | 森林 DDPAT,70,1218,1975.63,1.62,2024-06-17
短剑,久经沙场,★ StatTrak™,759507,短剑（★ StatTrak™） | 森林 DDPAT,19,1214.5,3117.32,2.57,2024-06-17
短剑,久经沙场,★,759804,短剑（★） | 北方森林,71,1209,1681.15,1.39,2024-06-17
短剑,略有磨损,★,759456,短剑（★） | 狩猎网格,51,1207,2176.44,1.8,2024-06-17
短剑,战痕累累,★,759457,短剑（★） | 枯焦之色,50,1205,1952.7,1.62,2024-06-17
短剑,久经沙场,★ StatTrak™,759394,短剑（★ StatTrak™） | 北方森林,10,1187.5,1923.03,1.62,2024-06-17
短剑,破损不堪,★ StatTrak™,759395,短剑（★ StatTrak™） | 北方森林,8,1179,14182.63,12.03,2024-06-17
短剑,战痕累累,★ StatTrak™,762826,短剑（★ StatTrak™） | 狩猎网格,11,1169.5,1536.86,1.31,2024-06-17
短剑,破损不堪,★,759510,短剑（★） | 北方森林,23,1168.5,1695.3,1.45,2024-06-17
短剑,久经沙场,★,759455,短剑（★） | 狩猎网格,59,1166.5,1665.63,1.43,2024-06-17
短剑,破损不堪,★,759574,短剑（★） | 森林 DDPAT,22,1164.5,2148.58,1.85,2024-06-17
短剑,久经沙场,★ StatTrak™,761403,短剑（★ StatTrak™） | 狩猎网格,19,1148,1772.64,1.54,2024-06-17
短剑,战痕累累,★,759736,短剑（★） | 北方森林,34,1144,3940.01,3.44,2024-06-17
短剑,破损不堪,★,760299,短剑（★） | 狩猎网格,23,1143.8,2176.73,1.9,2024-06-17
短剑,战痕累累,★ StatTrak™,761516,短剑（★ StatTrak™） | 森林 DDPAT,6,1141.5,1795.64,1.57,2024-06-17
短剑,战痕累累,★,759681,短剑（★） | 狩猎网格,37,1138,1934.27,1.7,2024-06-17
短剑,战痕累累,★,760139,短剑（★） | 森林 DDPAT,37,1137.3,2176.44,1.91,2024-06-17
短剑,破损不堪,★,759739,短剑（★） | 人工染色,56,1638.5,2714.46,1.66,2024-06-17
短剑,久经沙场,★ StatTrak™,769604,短剑（★ StatTrak™） | 致命紫罗兰,39,1629.5,2497.17,1.53,2024-06-17
短剑,破损不堪,★ StatTrak™,761968,短剑（★ StatTrak™） | 人工染色,7,1629,2947.7,1.81,2024-06-17
短剑,略有磨损,★ StatTrak™,767489,短剑（★ StatTrak™） | 夜色,10,1601.5,2901.92,1.81,2024-06-17
短剑,略有磨损,★ StatTrak™,761049,短剑（★ StatTrak™） | 都市伪装,11,1599.5,2527.14,1.58,2024-06-17
短剑,略有磨损,★,759882,短剑（★） | 夜色,48,1579.5,2430.36,1.54,2024-06-17
短剑,战痕累累,★ StatTrak™,771074,短剑（★ StatTrak™） | 人工染色,5,1559.5,2696.1,1.73,2024-06-17
短剑,略有磨损,★,759805,短剑（★） | 都市伪装,60,1559.5,2586.34,1.66,2024-06-17
短剑,破损不堪,★,769530,短剑（★） | 致命紫罗兰,38,1549.5,2494.13,1.61,2024-06-17
短剑,战痕累累,★,759458,短剑（★） | 人工染色,38,1548.5,2562.32,1.65,2024-06-17
短剑,破损不堪,★,769529,短剑（★） | 外表生锈,20,1534.5,2457.2,1.6,2024-06-17
短剑,战痕累累,★ StatTrak™,769645,短剑（★ StatTrak™） | 致命紫罗兰,12,1528.5,2399.74,1.57,2024-06-17
短剑,破损不堪,★ StatTrak™,769830,短剑（★ StatTrak™） | 外表生锈,7,1507.5,2357.74,1.56,2024-06-17
短剑,略有磨损,★ StatTrak™,761979,短剑（★ StatTrak™） | 枯焦之色,8,1499,2469.17,1.65,2024-06-17
短剑,战痕累累,★,769516,短剑（★） | 外表生锈,230,1493.5,1958.36,1.31,2024-06-17
短剑,略有磨损,★ StatTrak™,759801,短剑（★ StatTrak™） | 森林 DDPAT,11,1489.5,2229.4,1.5,2024-06-17
短剑,战痕累累,★ StatTrak™,769556,短剑（★ StatTrak™） | 外表生锈,63,1487,2175.86,1.46,2024-06-17
短剑,战痕累累,★,769560,短剑（★） | 致命紫罗兰,74,1433.97,2169.19,1.51,2024-06-17
短剑,略有磨损,★,759513,短剑（★） | 枯焦之色,49,1429.5,1954.08,1.37,2024-06-17
短剑,久经沙场,★,759511,短剑（★） | 夜色,101,1409.5,2103.89,1.49,2024-06-17
短剑,略有磨损,★ StatTrak™,761046,短剑（★ StatTrak™） | 北方森林,9,1398.5,2651.63,1.9,2024-06-17
短剑,久经沙场,★ StatTrak™,759901,短剑（★ StatTrak™） | 夜色,24,1359.5,6200.31,4.56,2024-06-17
短剑,破损不堪,★ StatTrak™,759845,短剑（★ StatTrak™） | 夜色,7,1358.5,2502.91,1.84,2024-06-17
短剑,破损不堪,★ StatTrak™,761994,短剑（★ StatTrak™） | 都市伪装,4,1332.5,2324.66,1.74,2024-06-17
短剑,久经沙场,★,759516,短剑（★） | 都市伪装,116,1328.5,1863.98,1.4,2024-06-17
短剑,破损不堪,★,759575,短剑（★） | 夜色,33,1328,2357.81,1.78,2024-06-17
短剑,久经沙场,★ StatTrak™,759735,短剑（★ StatTrak™） | 都市伪装,24,1319,5082.21,3.85,2024-06-17
短剑,略有磨损,★,759679,短剑（★） | 森林 DDPAT,56,1304.5,1958.36,1.5,2024-06-17
短剑,破损不堪,★,759400,短剑（★） | 都市伪装,29,1294.5,2160.91,1.67,2024-06-17
短剑,略有磨损,★,759677,短剑（★） | 北方森林,45,1289.5,2022.71,1.57,2024-06-17
短剑,战痕累累,★,759902,短剑（★） | 夜色,35,1284.5,2025.9,1.58,2024-06-17
短剑,久经沙场,★,759512,短剑（★） | 枯焦之色,122,1277,1857.74,1.45,2024-06-17
短剑,战痕累累,★ StatTrak™,760294,短剑（★ StatTrak™） | 夜色,17,1274.5,2748.63,2.16,2024-06-17
短剑,战痕累累,★ StatTrak™,759709,短剑（★ StatTrak™） | 枯焦之色,12,1249.5,1642.85,1.31,2024-06-17
短剑,久经沙场,★ StatTrak™,759450,短剑（★ StatTrak™） | 枯焦之色,21,1249.5,1951.54,1.56,2024-06-17
短剑,破损不堪,★ StatTrak™,762748,短剑（★ StatTrak™） | 枯焦之色,2,1248,1793.75,1.44,2024-06-17
短剑,略有磨损,★ StatTrak™,768004,短剑（★ StatTrak™） | 狩猎网格,6,1239.5,1995.07,1.61,2024-06-17
短剑,破损不堪,★ StatTrak™,769104,短剑（★ StatTrak™） | 森林 DDPAT,3,1229.5,2081.33,1.69,2024-06-17
短剑,战痕累累,★ StatTrak™,763495,短剑（★ StatTrak™） | 都市伪装,8,1228.5,1668.6,1.36,2024-06-17
短剑,破损不堪,★,759903,短剑（★） | 枯焦之色,19,1224.5,2322.26,1.9,2024-06-17
短剑,战痕累累,★ StatTrak™,761993,短剑（★ StatTrak™） | 北方森林,7,1219.5,1842.28,1.51,2024-06-17
短剑,战痕累累,★,759780,短剑（★） | 都市伪装,32,1218,1844.61,1.51,2024-06-17
短剑,久经沙场,★,759573,短剑（★） | 森林 DDPAT,70,1218,1975.63,1.62,2024-06-17
短剑,久经沙场,★ StatTrak™,759507,短剑（★ StatTrak™） | 森林 DDPAT,19,1214.5,3117.32,2.57,2024-06-17
短剑,久经沙场,★,759804,短剑（★） | 北方森林,71,1209,1681.15,1.39,2024-06-17
短剑,略有磨损,★,759456,短剑（★） | 狩猎网格,51,1207,2176.44,1.8,2024-06-17
短剑,战痕累累,★,759457,短剑（★） | 枯焦之色,50,1205,1952.7,1.62,2024-06-17
短剑,久经沙场,★ StatTrak™,759394,短剑（★ StatTrak™） | 北方森林,10,1187.5,1923.03,1.62,2024-06-17
短剑,破损不堪,★ StatTrak™,759395,短剑（★ StatTrak™） | 北方森林,8,1179,14182.63,12.03,2024-06-17
短剑,战痕累累,★ StatTrak™,762826,短剑（★ StatTrak™） | 狩猎网格,11,1169.5,1536.86,1.31,2024-06-17
短剑,破损不堪,★,759510,短剑（★） | 北方森林,23,1168.5,1695.3,1.45,2024-06-17
短剑,久经沙场,★,759455,短剑（★） | 狩猎网格,59,1166.5,1665.63,1.43,2024-06-17
短剑,破损不堪,★,759574,短剑（★） | 森林 DDPAT,22,1164.5,2148.58,1.85,2024-06-17
短剑,久经沙场,★ StatTrak™,761403,短剑（★ StatTrak™） | 狩猎网格,19,1148,1772.64,1.54,2024-06-17
短剑,战痕累累,★,759736,短剑（★） | 北方森林,34,1144,3940.01,3.44,2024-06-17
短剑,破损不堪,★,760299,短剑（★） | 狩猎网格,23,1143.8,2176.73,1.9,2024-06-17
短剑,战痕累累,★ StatTrak™,761516,短剑（★ StatTrak™） | 森林 DDPAT,6,1141.5,1795.64,1.57,2024-06-17
短剑,战痕累累,★,759681,短剑（★） | 狩猎网格,37,1138,1934.27,1.7,2024-06-17
短剑,战痕累累,★,760139,短剑（★） | 森林 DDPAT,37,1137.3,2176.44,1.91,2024-06-17
短剑,崭新出厂,★,769595,短剑（★） | 深红之网,5,10999.5,11220.01,1.02,2024-06-20
短剑,崭新出厂,★ StatTrak™,761941,短剑（★ StatTrak™） | 北方森林,1,9999.5,3347.19,0.33,2024-06-20
短剑,略有磨损,★ StatTrak™,770448,短剑（★ StatTrak™） | 多普勒,2,8887.5,5712.01,0.64,2024-06-20
短剑,略有磨损,★,762750,短剑（★） | 渐变之色,15,5798.5,7036.34,1.21,2024-06-20
短剑,崭新出厂,★,759572,短剑（★） | 渐变之色,307,5579,8708.88,1.56,2024-06-20
短剑,略有磨损,★ StatTrak™,767514,短剑（★ StatTrak™） | 渐变之色,4,5287.5,5992.44,1.13,2024-06-20
短剑,崭新出厂,★ StatTrak™,761818,短剑（★ StatTrak™） | 渐变之色,79,5109.5,8964.2,1.75,2024-06-20
短剑,略有磨损,★,769515,短剑（★） | 多普勒,27,4838.16,8346.01,1.73,2024-06-20
短剑,崭新出厂,★ StatTrak™,769592,短剑（★ StatTrak™） | 多普勒,70,4365.5,7386.87,1.69,2024-06-20
短剑,崭新出厂,★,769474,短剑（★） | 多普勒,512,4349,5762.38,1.32,2024-06-20
短剑,崭新出厂,★,768904,短剑（★） | 枯焦之色,1,4010.5,2224.25,0.55,2024-06-20
短剑,略有磨损,★ StatTrak™,771443,短剑（★ StatTrak™） | 渐变大理石,5,3998.5,6317.71,1.58,2024-06-20
短剑,崭新出厂,★,760247,短剑（★） | 表面淬火,30,3987.5,6019.14,1.51,2024-06-20
短剑,崭新出厂,★ StatTrak™,761048,短剑（★ StatTrak™） | 屠夫,15,3899.5,7007.82,1.8,2024-06-20
短剑,崭新出厂,★,759399,短剑（★） | 屠夫,90,3899.5,6595.31,1.69,2024-06-20
短剑,略有磨损,★,769559,短剑（★） | 渐变大理石,34,3574.49,9200.64,2.57,2024-06-20
短剑,崭新出厂,★ StatTrak™,762827,短剑（★ StatTrak™） | 人工染色,2,3568.66,4898.53,1.37,2024-06-20
短剑,崭新出厂,★,769497,短剑（★） | 渐变大理石,430,3509.5,5058.99,1.44,2024-06-20
短剑,崭新出厂,★ StatTrak™,769874,短剑（★ StatTrak™） | 渐变大理石,81,3491.86,4930.31,1.41,2024-06-20
短剑,略有磨损,★,759576,短剑（★） | 屠夫,86,3449.5,4717.31,1.37,2024-06-20
短剑,崭新出厂,★,770129,短剑（★） | 致命紫罗兰,14,3419.5,6234.11,1.82,2024-06-20
短剑,略有磨损,★ StatTrak™,760271,短剑（★ StatTrak™） | 屠夫,11,3399.5,5224.97,1.54,2024-06-20
短剑,久经沙场,★,759514,短剑（★） | 屠夫,25,3307.5,5066.83,1.53,2024-06-20
短剑,略有磨损,★,759678,短剑（★） | 深红之网,68,3299.5,6197.09,1.88,2024-06-20
短剑,崭新出厂,★ StatTrak™,761404,短剑（★ StatTrak™） | 表面淬火,4,3298.5,4596.62,1.39,2024-06-20
短剑,略有磨损,★ StatTrak™,761254,短剑（★ StatTrak™） | 深红之网,15,3284,6035.04,1.84,2024-06-20
短剑,久经沙场,★ StatTrak™,761251,短剑（★ StatTrak™） | 屠夫,8,3239.5,5459.74,1.69,2024-06-20
短剑,略有磨损,★,769539,短剑（★） | 虎牙,15,3179.5,4557.57,1.43,2024-06-20
短剑,崭新出厂,★,769498,短剑（★） | 虎牙,335,3109.5,4365.33,1.4,2024-06-20
短剑,略有磨损,★ StatTrak™,770600,短剑（★ StatTrak™） | 虎牙,7,3104.5,6080.18,1.96,2024-06-20
短剑,崭新出厂,★ StatTrak™,769603,短剑（★ StatTrak™） | 虎牙,72,3098,4826.53,1.56,2024-06-20
短剑,崭新出厂,★ StatTrak™,762819,短剑（★ StatTrak™） | 蓝钢,4,2879.5,3470.27,1.21,2024-06-20
短剑,略有磨损,★,759737,短剑（★） | 表面淬火,179,2741.5,4006.08,1.46,2024-06-20
短剑,略有磨损,★ StatTrak™,759881,短剑（★ StatTrak™） | 表面淬火,19,2719,4906.95,1.8,2024-06-20
短剑,无涂装,★,759509,短剑（★）,423,2699.5,3583.41,1.33,2024-06-20
短剑,崭新出厂,★,759680,短剑（★） | 夜色,4,2595,5140.34,1.98,2024-06-20
短剑,崭新出厂,★,762747,短剑（★） | 蓝钢,22,2499.5,4996.43,2.0,2024-06-20
短剑,久经沙场,★ StatTrak™,761405,短剑（★ StatTrak™） | 表面淬火,29,2469,4007.32,1.62,2024-06-20
短剑,崭新出厂,★,760224,短剑（★） | 人工染色,15,2428.5,3932.64,1.62,2024-06-20
短剑,无涂装,★ StatTrak™,759672,短剑（★ StatTrak™）,116,2414.5,3710.42,1.54,2024-06-20
短剑,久经沙场,★,759454,短剑（★） | 深红之网,176,2388.5,3741.55,1.57,2024-06-20
短剑,久经沙场,★ StatTrak™,759759,短剑（★ StatTrak™） | 深红之网,23,2387,4057.1,1.7,2024-06-20
短剑,崭新出厂,★,761786,短剑（★） | 都市伪装,8,2369.5,4173.01,1.76,2024-06-20
短剑,崭新出厂,★,769605,短剑（★） | 大马士革钢,127,2283,3129.75,1.37,2024-06-20
短剑,破损不堪,★ StatTrak™,760327,短剑（★ StatTrak™） | 深红之网,3,2199,3897.59,1.77,2024-06-20
短剑,破损不堪,★,760298,短剑（★） | 深红之网,31,2186,3338.4,1.53,2024-06-20
短剑,久经沙场,★,759325,短剑（★） | 表面淬火,202,2179,3229.54,1.48,2024-06-20
短剑,略有磨损,★,759849,短剑（★） | 蓝钢,48,2169.5,4033.88,1.86,2024-06-20
短剑,崭新出厂,★ StatTrak™,769659,短剑（★ StatTrak™） | 大马士革钢,26,2134,3209.51,1.5,2024-06-20
短剑,久经沙场,★,759453,短剑（★） | 蓝钢,41,2119,2921.1,1.38,2024-06-20
短剑,略有磨损,★ StatTrak™,759758,短剑（★ StatTrak™） | 蓝钢,19,2088.5,3097.75,1.48,2024-06-20
短剑,略有磨损,★,769514,短剑（★） | 大马士革钢,132,2084,2962.11,1.42,2024-06-20
短剑,略有磨损,★ StatTrak™,769620,短剑（★ StatTrak™） | 致命紫罗兰,20,2071,2907.53,1.4,2024-06-20
短剑,略有磨损,★,769522,短剑（★） | 致命紫罗兰,90,2068.5,3338.19,1.61,2024-06-20
短剑,略有磨损,★ StatTrak™,769602,短剑（★ StatTrak™） | 大马士革钢,23,2059.5,3120.68,1.52,2024-06-20
短剑,破损不堪,★ StatTrak™,761047,短剑（★ StatTrak™） | 表面淬火,14,2044.5,4497.99,2.2,2024-06-20
短剑,破损不堪,★,759551,短剑（★） | 表面淬火,150,2039,3434.85,1.68,2024-06-20
短剑,略有磨损,★,759738,短剑（★） | 人工染色,65,2009.5,3173.37,1.58,2024-06-20
短剑,崭新出厂,★,761942,短剑（★） | 森林 DDPAT,3,1999.5,14044.09,7.02,2024-06-20
短剑,战痕累累,★ StatTrak™,760215,短剑（★ StatTrak™） | 表面淬火,9,1997.5,8346.01,4.18,2024-06-20
短剑,战痕累累,★,759452,短剑（★） | 蓝钢,69,1996.5,3191.66,1.6,2024-06-20
短剑,久经沙场,★ StatTrak™,761978,短剑（★ StatTrak™） | 蓝钢,13,1979.5,3040.12,1.54,2024-06-20
短剑,破损不堪,★,759398,短剑（★） | 蓝钢,61,1969.5,3099.05,1.57,2024-06-20
短剑,战痕累累,★ StatTrak™,759821,短剑（★ StatTrak™） | 蓝钢,7,1969,2676.82,1.36,2024-06-20
短剑,破损不堪,★ StatTrak™,759449,短剑（★ StatTrak™） | 蓝钢,13,1965.5,2997.45,1.53,2024-06-20
短剑,略有磨损,★ StatTrak™,761866,短剑（★ StatTrak™） | 人工染色,17,1963.49,4248.34,2.16,2024-06-20
短剑,战痕累累,★ StatTrak™,761860,短剑（★ StatTrak™） | 深红之网,7,1949.5,2902.96,1.49,2024-06-20
短剑,久经沙场,★,769513,短剑（★） | 大马士革钢,163,1944,2651.27,1.36,2024-06-20
短剑,久经沙场,★ StatTrak™,769993,短剑（★ StatTrak™） | 大马士革钢,28,1899.5,3338.4,1.76,2024-06-20
短剑,战痕累累,★,759826,短剑（★） | 表面淬火,66,1867.5,2837.64,1.52,2024-06-20
短剑,崭新出厂,★,759850,短剑（★） | 狩猎网格,2,1849.5,3585.74,1.94,2024-06-20
短剑,战痕累累,★ StatTrak™,773463,短剑（★ StatTrak™） | 大马士革钢,5,1847.5,2480.94,1.34,2024-06-20
短剑,久经沙场,★,759515,短剑（★） | 人工染色,80,1844.5,2778.86,1.51,2024-06-20
短剑,破损不堪,★ StatTrak™,769979,短剑（★ StatTrak™） | 大马士革钢,6,1839,2601.42,1.41,2024-06-20
短剑,破损不堪,★,769439,短剑（★） | 大马士革钢,15,1809.5,3057.76,1.69,2024-06-20
短剑,战痕累累,★,769528,短剑（★） | 大马士革钢,10,1799.5,3094.19,1.72,2024-06-20
短剑,久经沙场,★ StatTrak™,761478,短剑（★ StatTrak™） | 人工染色,16,1789,3373.46,1.89,2024-06-20
短剑,战痕累累,★,760328,短剑（★） | 深红之网,43,1776.5,2462.51,1.39,2024-06-20
短剑,久经沙场,★,769540,短剑（★） | 致命紫罗兰,216,1709.5,2276.14,1.33,2024-06-20
短剑,崭新出厂,★,762507,短剑（★） | 北方森林,10,1698.5,2701.28,1.59,2024-06-20
短剑,久经沙场,★ StatTrak™,769604,短剑（★ StatTrak™） | 致命紫罗兰,38,1697.5,2754.18,1.62,2024-06-20
短剑,略有磨损,★ StatTrak™,761049,短剑（★ StatTrak™） | 都市伪装,13,1697.5,2528.19,1.49,2024-06-20
短剑,战痕累累,★ StatTrak™,771074,短剑（★ StatTrak™） | 人工染色,3,1639.5,2744.24,1.67,2024-06-20
短剑,破损不堪,★,759739,短剑（★） | 人工染色,53,1633.5,2725.15,1.67,2024-06-20
短剑,破损不堪,★ StatTrak™,761968,短剑（★ StatTrak™） | 人工染色,6,1629,2993.24,1.84,2024-06-20
短剑,略有磨损,★ StatTrak™,767489,短剑（★ StatTrak™） | 夜色,10,1604.9,2902.96,1.81,2024-06-20
短剑,破损不堪,★,769530,短剑（★） | 致命紫罗兰,39,1604.5,2289.78,1.43,2024-06-20
短剑,破损不堪,★ StatTrak™,769553,短剑（★ StatTrak™） | 致命紫罗兰,7,1599.5,2681.54,1.68,2024-06-20
短剑,略有磨损,★,759882,短剑（★） | 夜色,52,1597.5,2513.82,1.57,2024-06-20
短剑,略有磨损,★,759805,短剑（★） | 都市伪装,60,1585.5,2540.09,1.6,2024-06-20
短剑,破损不堪,★ StatTrak™,769830,短剑（★ StatTrak™） | 外表生锈,7,1566.5,2879.52,1.84,2024-06-20
短剑,战痕累累,★,759458,短剑（★） | 人工染色,36,1555.05,2385.0,1.53,2024-06-20
短剑,战痕累累,★ StatTrak™,769645,短剑（★ StatTrak™） | 致命紫罗兰,12,1519.5,2400.6,1.58,2024-06-20
短剑,略有磨损,★ StatTrak™,761979,短剑（★ StatTrak™） | 枯焦之色,10,1498.5,2486.53,1.66,2024-06-20
短剑,破损不堪,★,769529,短剑（★） | 外表生锈,16,1493,2286.81,1.53,2024-06-20
短剑,略有磨损,★ StatTrak™,759801,短剑（★ StatTrak™） | 森林 DDPAT,12,1484.5,2086.5,1.41,2024-06-20
短剑,战痕累累,★,769516,短剑（★） | 外表生锈,208,1478.4,2061.1,1.39,2024-06-20
短剑,战痕累累,★ StatTrak™,769556,短剑（★ StatTrak™） | 外表生锈,61,1477.5,2086.5,1.41,2024-06-20
短剑,略有磨损,★,759513,短剑（★） | 枯焦之色,49,1439,2177.22,1.51,2024-06-20
短剑,战痕累累,★,769560,短剑（★） | 致命紫罗兰,71,1438.5,2169.96,1.51,2024-06-20
短剑,久经沙场,★,759511,短剑（★） | 夜色,97,1389,2003.04,1.44,2024-06-20
短剑,久经沙场,★ StatTrak™,759901,短剑（★ StatTrak™） | 夜色,22,1369.5,2662.38,1.94,2024-06-20
