M9 刺刀,久经沙场,★ StatTrak™,43844,M9 刺刀（★ StatTrak™） | 都市伪装,12,2954.5,4489.71,1.52,2024-06-17
M9 刺刀,破损不堪,★ StatTrak™,756445,M9 刺刀（★ StatTrak™） | 北方森林,3,2949.5,6321.03,2.14,2024-06-17
M9 刺刀,战痕累累,★ StatTrak™,43825,M9 刺刀（★ StatTrak™） | 狩猎网格,7,2949.5,3477.66,1.18,2024-06-17
M9 刺刀,久经沙场,★,43096,M9 刺刀（★） | 森林 DDPAT,47,2948.5,4474.18,1.52,2024-06-17
M9 刺刀,久经沙场,★,43069,M9 刺刀（★） | 北方森林,49,2945,6541.36,2.22,2024-06-17
M9 刺刀,战痕累累,★,43119,M9 刺刀（★） | 狩猎网格,55,2929.5,4644.52,1.59,2024-06-17
M9 刺刀,战痕累累,★,43094,M9 刺刀（★） | 森林 DDPAT,50,2905.5,6257.41,2.15,2024-06-17
M9 刺刀,破损不堪,★ StatTrak™,755863,M9 刺刀（★ StatTrak™） | 狩猎网格,4,2899.5,4398.22,1.52,2024-06-17
M9 刺刀,久经沙场,★ StatTrak™,43806,M9 刺刀（★ StatTrak™） | 森林 DDPAT,18,2899.5,4063.7,1.4,2024-06-17
M9 刺刀,破损不堪,★,43127,M9 刺刀（★） | 枯焦之色,17,2899.5,7276.2,2.51,2024-06-17
M9 刺刀,破损不堪,★,43145,M9 刺刀（★） | 都市伪装,19,2887,4939.36,1.71,2024-06-17
M9 刺刀,久经沙场,★ StatTrak™,44013,M9 刺刀（★ StatTrak™） | 北方森林,22,2879.5,4605.71,1.6,2024-06-17
M9 刺刀,战痕累累,★,43068,M9 刺刀（★） | 北方森林,55,2876.5,7826.41,2.72,2024-06-17
M9 刺刀,久经沙场,★ StatTrak™,43829,M9 刺刀（★ StatTrak™） | 枯焦之色,12,2874,5005.81,1.74,2024-06-17
M9 刺刀,破损不堪,★,43122,M9 刺刀（★） | 狩猎网格,11,2874,7253.06,2.52,2024-06-17
M9 刺刀,久经沙场,★,43120,M9 刺刀（★） | 狩猎网格,30,2867.99,4330.97,1.51,2024-06-17
M9 刺刀,破损不堪,★,43071,M9 刺刀（★） | 北方森林,30,2859,3162.66,1.11,2024-06-17
M9 刺刀,破损不堪,★,43098,M9 刺刀（★） | 森林 DDPAT,25,2844.5,8889.96,3.13,2024-06-17
M9 刺刀,久经沙场,★ StatTrak™,43826,M9 刺刀（★ StatTrak™） | 狩猎网格,19,2829.5,4341.78,1.53,2024-06-17
M9 刺刀,略有磨损,★,43097,M9 刺刀（★） | 森林 DDPAT,31,3177,5225.27,1.64,2024-06-17
M9 刺刀,战痕累累,★,43072,M9 刺刀（★） | 澄澈之水,23,3149.5,4157.94,1.32,2024-06-17
M9 刺刀,战痕累累,★,43142,M9 刺刀（★） | 都市伪装,68,3129.5,11494.51,3.67,2024-06-17
M9 刺刀,战痕累累,★ StatTrak™,43985,M9 刺刀（★ StatTrak™） | 澄澈之水,3,3099.5,7047.6,2.27,2024-06-17
M9 刺刀,破损不堪,★ StatTrak™,43846,M9 刺刀（★ StatTrak™） | 都市伪装,2,3099.5,3923.03,1.27,2024-06-17
M9 刺刀,战痕累累,★ StatTrak™,43828,M9 刺刀（★ StatTrak™） | 枯焦之色,14,3099.5,5525.26,1.78,2024-06-17
M9 刺刀,破损不堪,★ StatTrak™,43831,M9 刺刀（★ StatTrak™） | 枯焦之色,1,3049.5,4853.17,1.59,2024-06-17
M9 刺刀,战痕累累,★,43123,M9 刺刀（★） | 枯焦之色,61,3034.4,4448.79,1.47,2024-06-17
M9 刺刀,略有磨损,★ StatTrak™,43827,M9 刺刀（★ StatTrak™） | 狩猎网格,5,3019.5,11585.12,3.84,2024-06-17
M9 刺刀,破损不堪,★ StatTrak™,44241,M9 刺刀（★ StatTrak™） | 森林 DDPAT,1,2999.5,4450.82,1.48,2024-06-17
M9 刺刀,战痕累累,★ StatTrak™,43787,M9 刺刀（★ StatTrak™） | 北方森林,11,2998.5,5023.8,1.68,2024-06-17
M9 刺刀,战痕累累,★ StatTrak™,44014,M9 刺刀（★ StatTrak™） | 森林 DDPAT,15,2994.5,6231.22,2.08,2024-06-17
M9 刺刀,久经沙场,★,43125,M9 刺刀（★） | 枯焦之色,30,2988.5,4724.04,1.58,2024-06-17
M9 刺刀,久经沙场,★,43143,M9 刺刀（★） | 都市伪装,40,2976,4361.95,1.47,2024-06-17
M9 刺刀,略有磨损,★,43121,M9 刺刀（★） | 狩猎网格,35,2964.5,4063.56,1.37,2024-06-17
M9 刺刀,久经沙场,★ StatTrak™,43844,M9 刺刀（★ StatTrak™） | 都市伪装,12,2954.5,4489.71,1.52,2024-06-17
M9 刺刀,破损不堪,★ StatTrak™,756445,M9 刺刀（★ StatTrak™） | 北方森林,3,2949.5,6321.03,2.14,2024-06-17
M9 刺刀,战痕累累,★ StatTrak™,43825,M9 刺刀（★ StatTrak™） | 狩猎网格,7,2949.5,3477.66,1.18,2024-06-17
M9 刺刀,久经沙场,★,43096,M9 刺刀（★） | 森林 DDPAT,47,2948.5,4474.18,1.52,2024-06-17
M9 刺刀,久经沙场,★,43069,M9 刺刀（★） | 北方森林,49,2945,6541.36,2.22,2024-06-17
M9 刺刀,战痕累累,★,43119,M9 刺刀（★） | 狩猎网格,55,2929.5,4644.52,1.59,2024-06-17
M9 刺刀,战痕累累,★,43094,M9 刺刀（★） | 森林 DDPAT,50,2905.5,6257.41,2.15,2024-06-17
M9 刺刀,破损不堪,★ StatTrak™,755863,M9 刺刀（★ StatTrak™） | 狩猎网格,4,2899.5,4398.22,1.52,2024-06-17
M9 刺刀,久经沙场,★ StatTrak™,43806,M9 刺刀（★ StatTrak™） | 森林 DDPAT,18,2899.5,4063.7,1.4,2024-06-17
M9 刺刀,破损不堪,★,43127,M9 刺刀（★） | 枯焦之色,17,2899.5,7276.2,2.51,2024-06-17
M9 刺刀,破损不堪,★,43145,M9 刺刀（★） | 都市伪装,19,2887,4939.36,1.71,2024-06-17
M9 刺刀,久经沙场,★ StatTrak™,44013,M9 刺刀（★ StatTrak™） | 北方森林,22,2879.5,4605.71,1.6,2024-06-17
M9 刺刀,战痕累累,★,43068,M9 刺刀（★） | 北方森林,55,2876.5,7826.41,2.72,2024-06-17
M9 刺刀,久经沙场,★ StatTrak™,43829,M9 刺刀（★ StatTrak™） | 枯焦之色,12,2874,5005.81,1.74,2024-06-17
M9 刺刀,破损不堪,★,43122,M9 刺刀（★） | 狩猎网格,11,2874,7253.06,2.52,2024-06-17
M9 刺刀,久经沙场,★,43120,M9 刺刀（★） | 狩猎网格,30,2867.99,4330.97,1.51,2024-06-17
M9 刺刀,破损不堪,★,43071,M9 刺刀（★） | 北方森林,30,2859,3162.66,1.11,2024-06-17
M9 刺刀,破损不堪,★,43098,M9 刺刀（★） | 森林 DDPAT,25,2844.5,8889.96,3.13,2024-06-17
M9 刺刀,久经沙场,★ StatTrak™,43826,M9 刺刀（★ StatTrak™） | 狩猎网格,19,2829.5,4341.78,1.53,2024-06-17
M9 刺刀,略有磨损,★,43097,M9 刺刀（★） | 森林 DDPAT,31,3177,5225.27,1.64,2024-06-17
M9 刺刀,战痕累累,★,43072,M9 刺刀（★） | 澄澈之水,23,3149.5,4157.94,1.32,2024-06-17
M9 刺刀,战痕累累,★,43142,M9 刺刀（★） | 都市伪装,68,3129.5,11494.51,3.67,2024-06-17
M9 刺刀,战痕累累,★ StatTrak™,43985,M9 刺刀（★ StatTrak™） | 澄澈之水,3,3099.5,7047.6,2.27,2024-06-17
M9 刺刀,破损不堪,★ StatTrak™,43846,M9 刺刀（★ StatTrak™） | 都市伪装,2,3099.5,3923.03,1.27,2024-06-17
M9 刺刀,战痕累累,★ StatTrak™,43828,M9 刺刀（★ StatTrak™） | 枯焦之色,14,3099.5,5525.26,1.78,2024-06-17
M9 刺刀,破损不堪,★ StatTrak™,43831,M9 刺刀（★ StatTrak™） | 枯焦之色,1,3049.5,4853.17,1.59,2024-06-17
M9 刺刀,战痕累累,★,43123,M9 刺刀（★） | 枯焦之色,61,3034.4,4448.79,1.47,2024-06-17
M9 刺刀,略有磨损,★ StatTrak™,43827,M9 刺刀（★ StatTrak™） | 狩猎网格,5,3019.5,11585.12,3.84,2024-06-17
M9 刺刀,破损不堪,★ StatTrak™,44241,M9 刺刀（★ StatTrak™） | 森林 DDPAT,1,2999.5,4450.82,1.48,2024-06-17
M9 刺刀,战痕累累,★ StatTrak™,43787,M9 刺刀（★ StatTrak™） | 北方森林,11,2998.5,5023.8,1.68,2024-06-17
M9 刺刀,战痕累累,★ StatTrak™,44014,M9 刺刀（★ StatTrak™） | 森林 DDPAT,15,2994.5,6231.22,2.08,2024-06-17
M9 刺刀,久经沙场,★,43125,M9 刺刀（★） | 枯焦之色,30,2988.5,4724.04,1.58,2024-06-17
M9 刺刀,久经沙场,★,43143,M9 刺刀（★） | 都市伪装,40,2976,4361.95,1.47,2024-06-17
M9 刺刀,略有磨损,★,43121,M9 刺刀（★） | 狩猎网格,35,2964.5,4063.56,1.37,2024-06-17
M9 刺刀,久经沙场,★ StatTrak™,43844,M9 刺刀（★ StatTrak™） | 都市伪装,12,2954.5,4489.71,1.52,2024-06-17
M9 刺刀,破损不堪,★ StatTrak™,756445,M9 刺刀（★ StatTrak™） | 北方森林,3,2949.5,6321.03,2.14,2024-06-17
M9 刺刀,战痕累累,★ StatTrak™,43825,M9 刺刀（★ StatTrak™） | 狩猎网格,7,2949.5,3477.66,1.18,2024-06-17
M9 刺刀,久经沙场,★,43096,M9 刺刀（★） | 森林 DDPAT,47,2948.5,4474.18,1.52,2024-06-17
M9 刺刀,久经沙场,★,43069,M9 刺刀（★） | 北方森林,49,2945,6541.36,2.22,2024-06-17
M9 刺刀,战痕累累,★,43119,M9 刺刀（★） | 狩猎网格,55,2929.5,4644.52,1.59,2024-06-17
M9 刺刀,战痕累累,★,43094,M9 刺刀（★） | 森林 DDPAT,50,2905.5,6257.41,2.15,2024-06-17
M9 刺刀,破损不堪,★ StatTrak™,755863,M9 刺刀（★ StatTrak™） | 狩猎网格,4,2899.5,4398.22,1.52,2024-06-17
M9 刺刀,久经沙场,★ StatTrak™,43806,M9 刺刀（★ StatTrak™） | 森林 DDPAT,18,2899.5,4063.7,1.4,2024-06-17
M9 刺刀,破损不堪,★,43127,M9 刺刀（★） | 枯焦之色,17,2899.5,7276.2,2.51,2024-06-17
M9 刺刀,破损不堪,★,43145,M9 刺刀（★） | 都市伪装,19,2887,4939.36,1.71,2024-06-17
M9 刺刀,久经沙场,★ StatTrak™,44013,M9 刺刀（★ StatTrak™） | 北方森林,22,2879.5,4605.71,1.6,2024-06-17
M9 刺刀,战痕累累,★,43068,M9 刺刀（★） | 北方森林,55,2876.5,7826.41,2.72,2024-06-17
M9 刺刀,久经沙场,★ StatTrak™,43829,M9 刺刀（★ StatTrak™） | 枯焦之色,12,2874,5005.81,1.74,2024-06-17
M9 刺刀,破损不堪,★,43122,M9 刺刀（★） | 狩猎网格,11,2874,7253.06,2.52,2024-06-17
M9 刺刀,久经沙场,★,43120,M9 刺刀（★） | 狩猎网格,30,2867.99,4330.97,1.51,2024-06-17
M9 刺刀,破损不堪,★,43071,M9 刺刀（★） | 北方森林,30,2859,3162.66,1.11,2024-06-17
M9 刺刀,破损不堪,★,43098,M9 刺刀（★） | 森林 DDPAT,25,2844.5,8889.96,3.13,2024-06-17
M9 刺刀,久经沙场,★ StatTrak™,43826,M9 刺刀（★ StatTrak™） | 狩猎网格,19,2829.5,4341.78,1.53,2024-06-17
M9 刺刀,崭新出厂,★ StatTrak™,45418,M9 刺刀（★ StatTrak™） | 深红之网,1,86667.5,71399.97,0.82,2024-06-20
M9 刺刀,崭新出厂,★,45454,M9 刺刀（★） | 深红之网,12,41999.5,37625.77,0.9,2024-06-20
M9 刺刀,崭新出厂,★,43106,M9 刺刀（★） | 传说,124,19299.5,19077.09,0.99,2024-06-20
M9 刺刀,崭新出厂,★ StatTrak™,43815,M9 刺刀（★ StatTrak™） | 传说,14,17998.5,18358.97,1.02,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43813,M9 刺刀（★ StatTrak™） | 伽玛多普勒,3,14499.5,12197.15,0.84,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,756055,M9 刺刀（★ StatTrak™） | 渐变之色,4,13496.99,13767.43,1.02,2024-06-20
M9 刺刀,略有磨损,★,43108,M9 刺刀（★） | 传说,211,13399.5,13178.42,0.98,2024-06-20
M9 刺刀,崭新出厂,★,33812,M9 刺刀（★） | 渐变之色,328,13179.5,13362.03,1.01,2024-06-20
M9 刺刀,崭新出厂,★ StatTrak™,43776,M9 刺刀（★ StatTrak™） | 自动化,6,12989,12342.01,0.95,2024-06-20
M9 刺刀,崭新出厂,★,43104,M9 刺刀（★） | 伽玛多普勒,565,12565.5,12851.98,1.02,2024-06-20
M9 刺刀,崭新出厂,★,43054,M9 刺刀（★） | 自动化,33,12499.5,12749.0,1.02,2024-06-20
M9 刺刀,略有磨损,★,43093,M9 刺刀（★） | 渐变之色,18,12210.5,12455.22,1.02,2024-06-20
M9 刺刀,崭新出厂,★ StatTrak™,43805,M9 刺刀（★ StatTrak™） | 渐变之色,61,12199,11678.97,0.96,2024-06-20
M9 刺刀,崭新出厂,★ StatTrak™,43812,M9 刺刀（★ StatTrak™） | 伽玛多普勒,67,11975.5,11577.0,0.97,2024-06-20
M9 刺刀,略有磨损,★,44004,M9 刺刀（★） | 伽玛多普勒,37,11888.3,11934.0,1.0,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,44998,M9 刺刀（★ StatTrak™） | 传说,39,10924.49,11003.74,1.01,2024-06-20
M9 刺刀,崭新出厂,★,43095,M9 刺刀（★） | 森林 DDPAT,1,9999.5,4680.66,0.47,2024-06-20
M9 刺刀,崭新出厂,★ StatTrak™,45133,M9 刺刀（★ StatTrak™） | 表面淬火,2,9998.5,7395.0,0.74,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,43802,M9 刺刀（★ StatTrak™） | 大马士革钢,1,9998.5,4079.97,0.41,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43804,M9 刺刀（★ StatTrak™） | 多普勒,9,9879.5,10077.63,1.02,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43819,M9 刺刀（★ StatTrak™） | 渐变大理石,9,9499.5,9065.73,0.95,2024-06-20
M9 刺刀,崭新出厂,★,43110,M9 刺刀（★） | 渐变大理石,464,9149.5,9333.02,1.02,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43986,M9 刺刀（★ StatTrak™） | 深红之网,14,8997.5,8639.43,0.96,2024-06-20
M9 刺刀,略有磨损,★,43084,M9 刺刀（★） | 深红之网,78,8989.5,9118.78,1.01,2024-06-20
M9 刺刀,崭新出厂,★ StatTrak™,757596,M9 刺刀（★ StatTrak™） | 蓝钢,1,8887.5,6265.53,0.7,2024-06-20
M9 刺刀,崭新出厂,★ StatTrak™,43818,M9 刺刀（★ StatTrak™） | 渐变大理石,62,8749.5,8872.97,1.01,2024-06-20
M9 刺刀,略有磨损,★,43111,M9 刺刀（★） | 渐变大理石,19,8734,8465.97,0.97,2024-06-20
M9 刺刀,略有磨损,★,43092,M9 刺刀（★） | 多普勒,76,8599.5,8772.02,1.02,2024-06-20
M9 刺刀,崭新出厂,★,755655,M9 刺刀（★） | 致命紫罗兰,5,8449,7854.03,0.93,2024-06-20
M9 刺刀,崭新出厂,★ StatTrak™,43803,M9 刺刀（★ StatTrak™） | 多普勒,148,8399.5,8568.01,1.02,2024-06-20
M9 刺刀,崭新出厂,★,43078,M9 刺刀（★） | 表面淬火,14,8397,8565.47,1.02,2024-06-20
M9 刺刀,崭新出厂,★,43091,M9 刺刀（★） | 多普勒,1244,8349.5,8465.97,1.01,2024-06-20
M9 刺刀,无涂装,★,43052,M9 刺刀（★）,183,8349,8394.63,1.01,2024-06-20
M9 刺刀,略有磨损,★,43056,M9 刺刀（★） | 自动化,116,8298.5,8415.03,1.01,2024-06-20
M9 刺刀,崭新出厂,★,43128,M9 刺刀（★） | 屠夫,65,8269.5,8420.11,1.02,2024-06-20
M9 刺刀,崭新出厂,★ StatTrak™,43832,M9 刺刀（★ StatTrak™） | 屠夫,6,8079,8158.99,1.01,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43778,M9 刺刀（★ StatTrak™） | 自动化,25,7753.5,7909.11,1.02,2024-06-20
M9 刺刀,无涂装,★ StatTrak™,43774,M9 刺刀（★ StatTrak™）,33,7549.5,7343.98,0.97,2024-06-20
M9 刺刀,崭新出厂,★,43136,M9 刺刀（★） | 虎牙,238,7288.5,7433.54,1.02,2024-06-20
M9 刺刀,略有磨损,★,43137,M9 刺刀（★） | 虎牙,12,7114.5,7241.51,1.02,2024-06-20
M9 刺刀,久经沙场,★,43055,M9 刺刀（★） | 自动化,176,7069.5,7211.39,1.02,2024-06-20
M9 刺刀,崭新出厂,★ StatTrak™,43839,M9 刺刀（★ StatTrak™） | 虎牙,41,7024.5,7139.98,1.02,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,756193,M9 刺刀（★ StatTrak™） | 虎牙,2,6998.5,6799.97,0.97,2024-06-20
M9 刺刀,略有磨损,★,43130,M9 刺刀（★） | 屠夫,53,6998.5,7109.42,1.02,2024-06-20
M9 刺刀,崭新出厂,★,43059,M9 刺刀（★） | 黑色层压板,26,6949,7088.52,1.02,2024-06-20
M9 刺刀,崭新出厂,★ StatTrak™,770631,M9 刺刀（★ StatTrak™） | 黑色层压板,2,6899.5,6630.0,0.96,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43777,M9 刺刀（★ StatTrak™） | 自动化,23,6799,6935.46,1.02,2024-06-20
M9 刺刀,崭新出厂,★,43113,M9 刺刀（★） | 噩梦之夜,4,6799,6935.46,1.02,2024-06-20
M9 刺刀,破损不堪,★,43057,M9 刺刀（★） | 自动化,16,6789.5,6882.99,1.01,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43834,M9 刺刀（★ StatTrak™） | 屠夫,10,6749.5,6578.98,0.97,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,756730,M9 刺刀（★ StatTrak™） | 自动化,2,6497.5,6627.97,1.02,2024-06-20
M9 刺刀,久经沙场,★,43107,M9 刺刀（★） | 传说,320,6388.5,6344.42,0.99,2024-06-20
M9 刺刀,崭新出厂,★,43064,M9 刺刀（★） | 蓝钢,7,6299,6425.48,1.02,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43816,M9 刺刀（★ StatTrak™） | 传说,61,6147.5,6270.97,1.02,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43775,M9 刺刀（★ StatTrak™） | 自动化,16,6098.5,5803.82,0.95,2024-06-20
M9 刺刀,战痕累累,★,43053,M9 刺刀（★） | 自动化,43,6033.5,6120.02,1.01,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43794,M9 刺刀（★ StatTrak™） | 表面淬火,13,5999.5,6119.0,1.02,2024-06-20
M9 刺刀,崭新出厂,★ StatTrak™,43835,M9 刺刀（★ StatTrak™） | 人工染色,2,5979.5,5679.28,0.95,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43833,M9 刺刀（★ StatTrak™） | 屠夫,3,5949.5,5724.78,0.96,2024-06-20
M9 刺刀,久经沙场,★,43129,M9 刺刀（★） | 屠夫,17,5949.5,10747.7,1.81,2024-06-20
M9 刺刀,略有磨损,★,43061,M9 刺刀（★） | 黑色层压板,91,5698.5,9120.08,1.6,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,43817,M9 刺刀（★ StatTrak™） | 传说,2,5499.5,6736.54,1.22,2024-06-20
M9 刺刀,略有磨损,★,43080,M9 刺刀（★） | 表面淬火,90,5498.5,9334.47,1.7,2024-06-20
M9 刺刀,久经沙场,★,43060,M9 刺刀（★） | 黑色层压板,72,5429,7511.41,1.38,2024-06-20
M9 刺刀,略有磨损,★,43066,M9 刺刀（★） | 蓝钢,33,5349.5,8964.2,1.68,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43781,M9 刺刀（★ StatTrak™） | 黑色层压板,21,5149,9991.19,1.94,2024-06-20
M9 刺刀,破损不堪,★,43109,M9 刺刀（★） | 传说,11,5098.5,9084.89,1.78,2024-06-20
M9 刺刀,战痕累累,★,43063,M9 刺刀（★） | 蓝钢,44,5097.5,8679.85,1.7,2024-06-20
M9 刺刀,久经沙场,★,43065,M9 刺刀（★） | 蓝钢,32,5084.5,6609.31,1.3,2024-06-20
M9 刺刀,破损不堪,★,43062,M9 刺刀（★） | 黑色层压板,78,5048.5,11625.27,2.3,2024-06-20
M9 刺刀,战痕累累,★,43058,M9 刺刀（★） | 黑色层压板,108,5044.5,8964.2,1.78,2024-06-20
M9 刺刀,崭新出厂,★,43087,M9 刺刀（★） | 大马士革钢,85,5009.5,7243.25,1.45,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43783,M9 刺刀（★ StatTrak™） | 蓝钢,6,4996.5,9428.09,1.89,2024-06-20
M9 刺刀,破损不堪,★,43067,M9 刺刀（★） | 蓝钢,47,4869.5,6711.21,1.38,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43779,M9 刺刀（★ StatTrak™） | 黑色层压板,27,4857.5,6220.61,1.28,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43785,M9 刺刀（★ StatTrak™） | 蓝钢,9,4849.5,8293.61,1.71,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43793,M9 刺刀（★ StatTrak™） | 表面淬火,25,4820.5,5988.08,1.24,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,43782,M9 刺刀（★ StatTrak™） | 黑色层压板,21,4819.5,8964.2,1.86,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43780,M9 刺刀（★ StatTrak™） | 黑色层压板,28,4799,6731.53,1.4,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43822,M9 刺刀（★ StatTrak™） | 噩梦之夜,3,4798.5,6958.03,1.45,2024-06-20
M9 刺刀,崭新出厂,★ StatTrak™,43799,M9 刺刀（★ StatTrak™） | 大马士革钢,17,4798.5,12144.32,2.53,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43842,M9 刺刀（★ StatTrak™） | 致命紫罗兰,18,4778.5,11497.54,2.41,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43784,M9 刺刀（★ StatTrak™） | 蓝钢,7,4778.5,7511.41,1.57,2024-06-20
M9 刺刀,久经沙场,★,43079,M9 刺刀（★） | 表面淬火,119,4757.5,7917.1,1.66,2024-06-20
M9 刺刀,崭新出厂,★,43962,M9 刺刀（★） | 都市伪装,3,4749.5,7513.59,1.58,2024-06-20
M9 刺刀,略有磨损,★,43140,M9 刺刀（★） | 致命紫罗兰,57,4749,7021.32,1.48,2024-06-20
M9 刺刀,崭新出厂,★,43132,M9 刺刀（★） | 人工染色,9,4749,4935.9,1.04,2024-06-20
M9 刺刀,久经沙场,★,43083,M9 刺刀（★） | 深红之网,151,4739.5,7510.18,1.58,2024-06-20
M9 刺刀,崭新出厂,★,45224,M9 刺刀（★） | 北方森林,2,4699.5,4689.22,1.0,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,43786,M9 刺刀（★ StatTrak™） | 蓝钢,7,4698.5,8010.57,1.7,2024-06-20
M9 刺刀,略有磨损,★,43089,M9 刺刀（★） | 大马士革钢,64,4624.5,7250.0,1.57,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43796,M9 刺刀（★ StatTrak™） | 深红之网,25,4512.5,7503.06,1.66,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,43795,M9 刺刀（★ StatTrak™） | 表面淬火,14,4499.5,12305.07,2.73,2024-06-20
M9 刺刀,崭新出厂,★ StatTrak™,43789,M9 刺刀（★ StatTrak™） | 澄澈之水,25,4499.5,6961.52,1.55,2024-06-20
M9 刺刀,崭新出厂,★,43073,M9 刺刀（★） | 澄澈之水,90,4494.38,7010.65,1.56,2024-06-20
M9 刺刀,崭新出厂,★,43100,M9 刺刀（★） | 自由之手,104,4459.5,7330.48,1.64,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43801,M9 刺刀（★ StatTrak™） | 大马士革钢,16,4399.5,8981.32,2.04,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,45498,M9 刺刀（★ StatTrak™） | 表面淬火,3,4398.99,6676.81,1.52,2024-06-20
M9 刺刀,久经沙场,★,43088,M9 刺刀（★） | 大马士革钢,77,4349,7052.38,1.62,2024-06-20
M9 刺刀,略有磨损,★,43115,M9 刺刀（★） | 噩梦之夜,17,4298.5,13890.74,3.23,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,43797,M9 刺刀（★ StatTrak™） | 深红之网,3,4297.5,7221.11,1.68,2024-06-20
M9 刺刀,破损不堪,★,43081,M9 刺刀（★） | 表面淬火,96,4284.5,6625.72,1.55,2024-06-20
M9 刺刀,崭新出厂,★ StatTrak™,43809,M9 刺刀（★ StatTrak™） | 自由之手,30,4249.5,8346.01,1.96,2024-06-20
M9 刺刀,战痕累累,★,43086,M9 刺刀（★） | 大马士革钢,8,4224.5,5237.23,1.24,2024-06-20
M9 刺刀,崭新出厂,★,43124,M9 刺刀（★） | 枯焦之色,6,4199.49,8203.47,1.95,2024-06-20
M9 刺刀,略有磨损,★,43102,M9 刺刀（★） | 自由之手,83,4179.5,5951.07,1.42,2024-06-20
M9 刺刀,战痕累累,★,43082,M9 刺刀（★） | 深红之网,100,4178.5,10261.96,2.46,2024-06-20
M9 刺刀,略有磨损,★,43075,M9 刺刀（★） | 澄澈之水,75,4169.5,6749.38,1.62,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43800,M9 刺刀（★ StatTrak™） | 大马士革钢,20,4149,8132.57,1.96,2024-06-20
M9 刺刀,破损不堪,★,43085,M9 刺刀（★） | 深红之网,18,4144.5,8146.94,1.97,2024-06-20
M9 刺刀,略有磨损,★,43134,M9 刺刀（★） | 人工染色,49,4129.5,6448.49,1.56,2024-06-20
M9 刺刀,破损不堪,★,43090,M9 刺刀（★） | 大马士革钢,19,4115.5,11690.8,2.84,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43791,M9 刺刀（★ StatTrak™） | 澄澈之水,20,4088.38,5885.1,1.44,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43837,M9 刺刀（★ StatTrak™） | 人工染色,13,4079.5,5765.86,1.41,2024-06-20
M9 刺刀,战痕累累,★,43077,M9 刺刀（★） | 表面淬火,36,4079,6635.08,1.63,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43811,M9 刺刀（★ StatTrak™） | 自由之手,26,4049.5,7837.7,1.94,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,45670,M9 刺刀（★ StatTrak™） | 深红之网,19,4032.5,8493.92,2.11,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43798,M9 刺刀（★ StatTrak™） | 大马士革钢,3,4005.5,3845.77,0.96,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43814,M9 刺刀（★ StatTrak™） | 传说,14,3949.5,6094.04,1.54,2024-06-20
M9 刺刀,久经沙场,★,43133,M9 刺刀（★） | 人工染色,52,3948.5,5846.42,1.48,2024-06-20
M9 刺刀,战痕累累,★,43105,M9 刺刀（★） | 传说,56,3909.5,5616.86,1.44,2024-06-20
M9 刺刀,久经沙场,★,43101,M9 刺刀（★） | 自由之手,113,3844.5,6168.79,1.6,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43836,M9 刺刀（★ StatTrak™） | 人工染色,10,3799,6282.88,1.65,2024-06-20
